Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
21.44007692,1.146692217806019e-05,2.9665688200665663e-06,5.828931091770157e-06,2.249300430635127e-06,3.509974084743308e-06,4.691078850612923e-06,Stood
21.44059615,1.1316326664035477e-05,2.9658888950612078e-06,5.769906593690756e-06,2.255521084609429e-06,3.5103141086704503e-06,4.692405398489825e-06,Stood
21.44111538,1.1135423940239336e-05,2.965971483646677e-06,5.700041608057869e-06,2.2547922442373444e-06,3.510441914748503e-06,4.693253331753324e-06,Stood
21.441634620000002,1.094953707496287e-05,2.9641507033699107e-06,5.622018954409303e-06,2.2589922809345783e-06,3.510573883588538e-06,4.6936848471848e-06,Stood
21.44215385,1.0759462984009503e-05,2.96217468619875e-06,5.547302758076919e-06,2.2723003743984533e-06,3.5116656754337748e-06,4.693799109051735e-06,Stood
21.442673080000002,1.054503048692899e-05,2.963395761950647e-06,5.484674954220527e-06,2.2883090496003743e-06,3.5144677791405864e-06,4.693729283763667e-06,Stood
21.44319231,1.0286957344930838e-05,2.9696715290169136e-06,5.430632451711773e-06,2.3043922347418403e-06,3.5169064446710536e-06,4.693569329842683e-06,Stood
21.443711540000002,9.97821113703921e-06,2.979630535336448e-06,5.382892522344438e-06,2.3214984599027264e-06,3.517325317493668e-06,4.693337299626413e-06,Stood
21.44423077,9.63234362691107e-06,2.986294684516616e-06,5.342259762936936e-06,2.338988879525904e-06,3.517261435461157e-06,4.693009420203494e-06,Stood
21.444750000000003,9.282788892442804e-06,2.985291338064452e-06,5.304578659855396e-06,2.352172089500917e-06,3.5174065411777146e-06,4.692557534309297e-06,Stood
21.44526923,8.96148092522337e-06,2.9842879224026807e-06,5.267578148379956e-06,2.3575547306769665e-06,3.5184141377770854e-06,4.691987734008451e-06,Stood
21.44578846,8.67559264172069e-06,2.9901629844514213e-06,5.231935372778717e-06,2.358679163623403e-06,3.517583532440238e-06,4.691369230615961e-06,Stood
21.44630769,8.404218275286122e-06,2.9935637950629994e-06,5.197443108709396e-06,2.357470230734696e-06,3.5095783308959163e-06,4.690778690145782e-06,Stood
21.44682692,8.12373241557128e-06,2.989240103648153e-06,5.173905550246867e-06,2.354598200590947e-06,3.4991532367373647e-06,4.690230111636329e-06,Stood
21.44734615,7.842077545948015e-06,2.985835369699869e-06,5.187318887743417e-06,2.355053412736779e-06,3.494754412432962e-06,4.6897262716148674e-06,Stood
21.44786538,7.601856391973335e-06,2.987418073517809e-06,5.260874566178879e-06,2.3585146656008137e-06,3.4945582659117425e-06,4.68932479579961e-06,Stood
21.448384620000002,7.433143530363571e-06,2.99094355054682e-06,5.375282423956884e-06,2.360012831265861e-06,3.494456341225328e-06,4.689099672610183e-06,Stood
21.44890385,7.317778369512006e-06,2.993285713624763e-06,5.469344292419287e-06,2.3591703511939552e-06,3.494773967401528e-06,4.689075861504372e-06,Stood
21.449423080000003,7.220711233927364e-06,2.9940771492907613e-06,5.510619323934156e-06,2.3584034651671373e-06,3.49472723990535e-06,4.689198056195101e-06,Stood
21.44994231,7.125419887570079e-06,2.9941674852772874e-06,5.521927947980808e-06,2.355295642050669e-06,3.494513638380788e-06,4.689377919794929e-06,Stood
21.450461540000003,7.033522753606379e-06,2.9940515615769567e-06,5.526319673489372e-06,2.341059136722965e-06,3.495959771430339e-06,4.689557149464615e-06,Stood
21.45098077,6.961347800726328e-06,2.9948376952077058e-06,5.527228917677899e-06,2.321636291115315e-06,3.497277970318887e-06,4.689688178100313e-06,Stood
21.4515,6.92497252654675e-06,2.9963649208627395e-06,5.531798446628804e-06,2.323692398086848e-06,3.4971312345434063e-06,4.689731034970512e-06,Stood
21.45201923,6.914762513005024e-06,2.999120975759176e-06,5.5448638066719405e-06,2.3531782893503774e-06,3.4961882080149667e-06,4.689686331151874e-06,Stood
21.45253846,6.910743476687304e-06,3.003039229573476e-06,5.55998156672541e-06,2.3865992204343228e-06,3.4914042010169708e-06,4.689600811380838e-06,Stood
21.45305769,6.908452525572295e-06,3.0029929408763137e-06,5.570781906088594e-06,2.4084871273218805e-06,3.4795148722871345e-06,4.68952686394354e-06,Stood
21.45357692,6.906002809261173e-06,3.0003742433559444e-06,5.575827949168251e-06,2.421603389444277e-06,3.465034308933925e-06,4.68948486750291e-06,Stood
21.45409615,6.897337092215042e-06,3.000030276488564e-06,5.576505922753202e-06,2.432954661775635e-06,3.45613874120559e-06,4.689492585277915e-06,Stood
21.45461538,6.887011021873288e-06,3.000610073812256e-06,5.576755737656121e-06,2.44657611843738e-06,3.453452737718024e-06,4.689598492466277e-06,Stood
21.455134620000003,6.8863764766482975e-06,3.000776332610747e-06,5.57480886911624e-06,2.463701378566856e-06,3.4521617280826525e-06,4.689878000070264e-06,Stood
21.45565385,6.893121422978439e-06,3.000784630220525e-06,5.561724604950439e-06,2.481984722949536e-06,3.4450574847647117e-06,4.690396124130496e-06,Stood
21.45617308,6.89304501552101e-06,3.0041419853571467e-06,5.547360701133111e-06,2.4951089490206187e-06,3.417143471845045e-06,4.691142341663994e-06,Stood
21.45669231,6.880269605419337e-06,3.011866160055566e-06,5.547447024769453e-06,2.49829783660477e-06,3.3709422522355304e-06,4.691940321397912e-06,Stood
21.45721154,6.861031744696205e-06,3.019940660997647e-06,5.542437631353719e-06,2.4934998711246244e-06,3.3409904625688345e-06,4.692496882213782e-06,Stood
21.45773077,6.841547241865247e-06,3.028164608703251e-06,5.50806243024284e-06,2.485784532068735e-06,3.3417842459639958e-06,4.69266384250538e-06,Stood
21.45825,6.820566397391591e-06,3.037623431603095e-06,5.457065069961966e-06,2.478791571187874e-06,3.3446531637780764e-06,4.692587339374586e-06,Stood
21.45876923,6.78974118757198e-06,3.043381108545241e-06,5.4205445648405865e-06,2.4752350407930664e-06,3.3349268271913897e-06,4.692562257394852e-06,Stood
21.45928846,6.735935514291264e-06,3.041206274766977e-06,5.4249274359377705e-06,2.476737548295557e-06,3.338501480762068e-06,4.692758075416337e-06,Stood
21.45980769,6.650361402415906e-06,3.0363161906358817e-06,5.493533971999253e-06,2.4821947109899352e-06,3.365927625557478e-06,4.693099812443875e-06,Stood
21.46032692,6.543590617256464e-06,3.0341458420950303e-06,5.633303094017664e-06,2.488285830471845e-06,3.3883259073423634e-06,4.693457083435955e-06,Stood
21.460846150000002,6.443338956988325e-06,3.0325413496821365e-06,5.8011478345168204e-06,2.4911174499666457e-06,3.3924085287431235e-06,4.693824455177681e-06,Stood
21.46136538,6.367792605126838e-06,3.028434855897258e-06,5.924696200268709e-06,2.488723016418901e-06,3.3918231667015964e-06,4.694224798234298e-06,Stood
21.46188462,6.311476727952867e-06,3.0214262499059363e-06,5.977587431801069e-06,2.484554044072173e-06,3.3918739464261662e-06,4.694655667502879e-06,Stood
21.46240385,6.2559234318311245e-06,3.01419877795726e-06,5.9879594037531575e-06,2.484504415927364e-06,3.392742437665737e-06,4.695144568625232e-06,Stood
21.46292308,6.181816324904809e-06,3.0097405125082187e-06,5.984956346614835e-06,2.4900922822367904e-06,3.3945214911116046e-06,4.695636353820563e-06,Stood
21.46344231,6.087930891164299e-06,3.003847899712941e-06,5.981125938251907e-06,2.4996395451367327e-06,3.392233014623904e-06,4.6959871963951605e-06,Stood
21.46396154,5.997158404251029e-06,2.9872840081831435e-06,5.980158096134079e-06,2.5102424857603357e-06,3.391065733146542e-06,4.696101863044934e-06,Stood
21.46448077,5.926633649203416e-06,2.9602719896961626e-06,5.980197842553459e-06,2.5194878885309773e-06,3.394880132205725e-06,4.695864088807264e-06,Stood
21.465,5.86921636604681e-06,2.937816567578126e-06,5.9800269900071365e-06,2.528569624231918e-06,3.3918748774562487e-06,4.69523982082541e-06,Stood
21.46551923,5.806639949158044e-06,2.9306191239081696e-06,5.9798547857537085e-06,2.5337063624312465e-06,3.377439693203112e-06,4.694585725872018e-06,Stood
21.46603846,5.725472524768719e-06,2.930498375306912e-06,5.970767466349318e-06,2.5279684244974934e-06,3.3565783177420464e-06,4.694385721209493e-06,Stood
21.466557690000002,5.634295788652842e-06,2.9149639073669208e-06,5.9306394861574845e-06,2.518146558962053e-06,3.330895063364674e-06,4.69453869555298e-06,Stood
21.46707692,5.5670781146641285e-06,2.8579613387653025e-06,5.851061634684961e-06,2.516462160206457e-06,3.303792978377363e-06,4.694334508682782e-06,Stood
21.467596150000002,5.544943056491877e-06,2.7588936774616844e-06,5.76901776157171e-06,2.529360172379035e-06,3.288261367148836e-06,4.693346998511911e-06,Stood
21.46811538,5.547464585433509e-06,2.666578996475302e-06,5.736499830192588e-06,2.5541396979172966e-06,3.291566988022005e-06,4.692012284886289e-06,Stood
21.46863462,5.552641714398098e-06,2.630225719640624e-06,5.757807776798793e-06,2.5701300776851085e-06,3.291595317928178e-06,4.691109695199071e-06,Stood
21.46915385,5.563729038948914e-06,2.6436286573135124e-06,5.798299600645878e-06,2.566916755465295e-06,3.2643324075706505e-06,4.690889165595591e-06,Stood
21.46967308,5.564892470952098e-06,2.667469467140697e-06,5.833516226889723e-06,2.561221855220107e-06,3.2249977109549123e-06,4.690889971572818e-06,Stood
21.47019231,5.517819118175673e-06,2.667301075004845e-06,5.852181465432084e-06,2.5627045058511586e-06,3.2047337649060983e-06,4.690599471654056e-06,Stood
21.47071154,5.419516639341694e-06,2.6483044395389567e-06,5.845113750361154e-06,2.565679483750141e-06,3.205919993104515e-06,4.690076335312494e-06,Stood
21.471230770000002,5.302640150484024e-06,2.637391329167959e-06,5.818870528337823e-06,2.5673122844380258e-06,3.205946879042766e-06,4.6896808800043015e-06,Stood
21.47175,5.187855982085499e-06,2.6363234905060958e-06,5.801441945686882e-06,2.5648047278550064e-06,3.194010785194649e-06,4.689521639329496e-06,Stood
21.472269230000002,5.0688331585392185e-06,2.6373674847894293e-06,5.819767358144057e-06,2.5596847234211867e-06,3.1837917568626616e-06,4.689487384376712e-06,Stood
21.47278846,4.941549036608759e-06,2.6372398163951107e-06,5.870616505047703e-06,2.562810113337877e-06,3.182937170933831e-06,4.689479884134298e-06,Stood
21.473307690000002,4.833782817775348e-06,2.638904247710692e-06,5.922192558743286e-06,2.57290997895494e-06,3.181166220995012e-06,4.68947906671757e-06,Stood
21.47382692,4.774993285099104e-06,2.6516555612186438e-06,5.94903851428492e-06,2.577297924908829e-06,3.181796869476786e-06,4.689494922993715e-06,Stood
21.474346150000002,4.7543481123675416e-06,2.665437267106874e-06,5.954019399700948e-06,2.5767314604047933e-06,3.1952045966090765e-06,4.689492616419903e-06,Stood
21.47486538,4.745379292377463e-06,2.664417113757413e-06,5.954131720049865e-06,2.5787162482856644e-06,3.2028017070333557e-06,4.689448743387355e-06,Stood
21.47538462,4.740183721989942e-06,2.6596261370767346e-06,5.9563505127302655e-06,2.579873740371972e-06,3.1902681080472764e-06,4.689443492685459e-06,Stood
21.47590385,4.750595437515527e-06,2.665542419072524e-06,5.954657791958274e-06,2.5801969398642306e-06,3.1778889278909904e-06,4.689500007609004e-06,Stood
21.47642308,4.781632718219471e-06,2.675783615559453e-06,5.945201506563225e-06,2.5898196132164407e-06,3.1752679984975536e-06,4.689407104154922e-06,Stood
21.476942310000002,4.8049549591336105e-06,2.682782028986409e-06,5.931891651763876e-06,2.6044536585439337e-06,3.1763753079679474e-06,4.689059606870507e-06,Stood
21.47746154,4.805972483222133e-06,2.6875899238457445e-06,5.9190042374837714e-06,2.6100822510379664e-06,3.1817174671369664e-06,4.688788732851112e-06,Stood
21.477980770000002,4.812010273085368e-06,2.6921361193155827e-06,5.905930115258352e-06,2.6092756749016626e-06,3.1797908741219217e-06,4.688809616215342e-06,Stood
21.4785,4.827985449068866e-06,2.6949266412424147e-06,5.893962681125167e-06,2.611450002835344e-06,3.1655162106862137e-06,4.688775213009367e-06,Stood
21.479019230000002,4.831771091741624e-06,2.692433356268283e-06,5.899014587691331e-06,2.61680663487492e-06,3.158419490376192e-06,4.688467235587945e-06,Stood
21.47953846,4.8292815556288015e-06,2.6889322694463934e-06,5.932475841678274e-06,2.6248844836926707e-06,3.1645650796052684e-06,4.688161752225273e-06,Stood
21.480057690000002,4.835844749587521e-06,2.6901364318543437e-06,5.977352191192549e-06,2.639069473132538e-06,3.1691955121991585e-06,4.688034016538858e-06,Stood
21.48057692,4.841043008482513e-06,2.68668503283914e-06,6.0107911419328205e-06,2.6537716170725566e-06,3.170222951406441e-06,4.688017177194711e-06,Stood
21.481096150000003,4.832881587134652e-06,2.6698008222932878e-06,6.025782227732795e-06,2.659473122395887e-06,3.175966678535652e-06,4.688017971420402e-06,Stood
21.48161538,4.813956011018296e-06,2.652867410711477e-06,6.0206150760127526e-06,2.6589897534648088e-06,3.182834884046108e-06,4.688076748551118e-06,Stood
21.48213462,4.775730429280576e-06,2.6489242328664274e-06,5.982836978748052e-06,2.658261452130832e-06,3.1814718472906102e-06,4.68830751368173e-06,Stood
21.482653850000002,4.685149266565002e-06,2.64940947174211e-06,5.8927153149306535e-06,2.6575680243746226e-06,3.1645307386451078e-06,4.687896426098234e-06,Stood
21.48317308,4.512537594039332e-06,2.6499718819304394e-06,5.753438558307759e-06,2.658040256592093e-06,3.128029099672007e-06,4.6849120006721005e-06,Stood
21.483692310000002,4.2751871219307794e-06,2.660491029949477e-06,5.610741626304771e-06,2.660971853375004e-06,3.078683423821069e-06,4.677759512516986e-06,Stood
21.48421154,4.045066874727036e-06,2.6806125742024022e-06,5.518151602906767e-06,2.662465181352024e-06,3.0324941926305697e-06,4.665950288633613e-06,Stood
21.484730770000002,3.894965712054911e-06,2.698621518503809e-06,5.488578080443871e-06,2.6607765922282485e-06,3.008152573667665e-06,4.650016655549382e-06,Stood
21.48525,3.8351354647822525e-06,2.707923444324569e-06,5.488856182452272e-06,2.6627626227545885e-06,3.005694397929336e-06,4.631987519061789e-06,Stood
21.485769230000002,3.82145466864015e-06,2.71009067950521e-06,5.476179692570316e-06,2.671435509569281e-06,3.004810415125044e-06,4.615336701435554e-06,Stood
21.48628846,3.816110961710958e-06,2.711090917213437e-06,5.449587248095499e-06,2.68076076225922e-06,2.993988982319248e-06,4.602944403852546e-06,Stood
21.486807690000003,3.801365163582357e-06,2.713366784126375e-06,5.440032222338606e-06,2.6857407321176024e-06,2.9684141429888005e-06,4.595360439327062e-06,Stood
21.48732692,3.753233507681731e-06,2.7104424828800093e-06,5.439046970913213e-06,2.6882733569947365e-06,2.9263047621464905e-06,4.5915515456021634e-06,Stood
21.48784615,3.657999278939807e-06,2.699441978142912e-06,5.414576830196016e-06,2.693147715470298e-06,2.88935596185993e-06,4.590232919626622e-06,Stood
21.48836538,3.5499661062545385e-06,2.690036964842832e-06,5.382198195937841e-06,2.7009935842712056e-06,2.888518230468459e-06,4.590160366939376e-06,Stood
21.48888462,3.4835714627055293e-06,2.688193269326642e-06,5.369725662976215e-06,2.7082195258645426e-06,2.9088043996508787e-06,4.590325640487505e-06,Stood
21.489403850000002,3.467591635755635e-06,2.688064704975785e-06,5.370196528433879e-06,2.711496865308344e-06,2.909567627253584e-06,4.590407484471032e-06,Stood
21.48992308,3.46748568971596e-06,2.685468523083082e-06,5.374314593048987e-06,2.711407180908966e-06,2.9044739744179656e-06,4.590489940250122e-06,Stood
21.490442310000002,3.453914400635896e-06,2.682082100258184e-06,5.383949449222531e-06,2.710477956361647e-06,2.908837366134096e-06,4.590603366439532e-06,Stood
21.49096154,3.421736588415087e-06,2.679476994308714e-06,5.39963523577075e-06,2.706886437272029e-06,2.8984535877098214e-06,4.590804890967129e-06,Stood
21.491480770000003,3.3807741431659518e-06,2.67874097204449e-06,5.4161441412698e-06,2.697229142916713e-06,2.8891263945457038e-06,4.590886741622878e-06,Stood
21.492,3.3438174536565862e-06,2.682412213596018e-06,5.424283401891761e-06,2.6850669236865866e-06,2.8933112906811534e-06,4.589471967536287e-06,Stood
21.49251923,3.322100470894048e-06,2.686088828063782e-06,5.421994156856229e-06,2.6772663375186293e-06,2.889146451729167e-06,4.583146015883103e-06,Stood
21.49303846,3.3211626194907557e-06,2.684465523086913e-06,5.415589062986538e-06,2.6748085776808157e-06,2.8841162394586423e-06,4.566200268336883e-06,Stood
21.49355769,3.331863024474787e-06,2.6831447153830765e-06,5.411252264322165e-06,2.673717049739837e-06,2.8856935335956856e-06,4.531492900253439e-06,Stood
21.49407692,3.337097587696579e-06,2.683747543870552e-06,5.411060592608083e-06,2.672569655863199e-06,2.884956291771844e-06,4.471451438192359e-06,Stood
21.49459615,3.3370365502265104e-06,2.68363745003689e-06,5.413146825226765e-06,2.673374873336124e-06,2.907633330985143e-06,4.37811860405654e-06,Stood
21.49511538,3.343323582010474e-06,2.683965955296857e-06,5.415248283670759e-06,2.6751107334088106e-06,3.102880139256557e-06,4.245141069749129e-06,Stood
21.49563462,3.3531597510029194e-06,2.68518272757568e-06,5.416968529536547e-06,2.6754435298036404e-06,3.595315330593074e-06,4.075611611262565e-06,Stood
21.496153850000002,3.3587048177603405e-06,2.6897822404041216e-06,5.418910957281429e-06,2.6754771245466167e-06,4.235241462609314e-06,3.890819694981598e-06,Stood
21.49667308,3.3614531440417145e-06,2.697458822678156e-06,5.422099023047518e-06,2.6756518949893263e-06,4.8470596622162485e-06,3.7258839510664016e-06,Stood
21.497192310000003,3.3665704646134137e-06,2.703271469572191e-06,5.427689834586521e-06,2.6756500435398723e-06,5.417548185305124e-06,3.609919724971556e-06,Stood
21.49771154,3.3849269279129706e-06,2.706445419734555e-06,5.435573981224175e-06,2.675622775944856e-06,5.947582667516892e-06,3.550147136840104e-06,Stood
21.49823077,3.4266169069539277e-06,2.707277949230541e-06,5.443604020201818e-06,2.675650397669964e-06,6.301909928184962e-06,3.532864808313259e-06,Stood
21.49875,3.480357617022233e-06,2.708033079117866e-06,5.449605619013062e-06,2.6769797740647773e-06,6.365803165494596e-06,3.5328503856990677e-06,Stood
21.49926923,3.527433001800861e-06,2.7176173770741428e-06,5.454613698181666e-06,2.6795581826294817e-06,6.439697865009109e-06,3.524735969382513e-06,Stood
21.49978846,3.569663347784484e-06,2.739310996015681e-06,5.462927836630605e-06,2.6811189190789182e-06,7.046523824981072e-06,3.4959035703354546e-06,Stood
21.50030769,3.625690357214434e-06,2.76306834015976e-06,5.477183711584707e-06,2.6807958714475123e-06,8.210377260204682e-06,3.4516458207311545e-06,Stood
21.50082692,3.708429643627261e-06,2.776753697424864e-06,5.495041466845431e-06,2.680026916594345e-06,9.695174556373416e-06,3.405900747473812e-06,Stood
21.50134615,3.799680335538036e-06,2.775624554096023e-06,5.509719879873385e-06,2.679563848050938e-06,1.144562613886478e-05,3.368321886748464e-06,Stood
21.50186538,3.858820167582596e-06,2.761118047564789e-06,5.5148059121756666e-06,2.678792829454766e-06,1.3324776291317905e-05,3.3403566105795422e-06,Stood
21.50238462,3.872488616960501e-06,2.737631396113628e-06,5.51182817999058e-06,2.674173664755296e-06,1.4889028743841912e-05,3.3187101074442857e-06,Stood
21.502903850000003,3.867017117093684e-06,2.7122990583022587e-06,5.510907412127752e-06,2.660344092355773e-06,1.579199844883208e-05,3.298862801289927e-06,Stood
21.50342308,3.868798162516483e-06,2.6926884000840167e-06,5.52987351089614e-06,2.6399375743345865e-06,1.6160952337309335e-05,3.2762086685479217e-06,Stood
21.50394231,3.891456211469208e-06,2.6811263438528427e-06,5.582147469311258e-06,2.6237621430645043e-06,1.6304092596691242e-05,3.246455852252987e-06,Stood
21.50446154,3.954667505975166e-06,2.67694498555029e-06,5.650656075652618e-06,2.663662274326474e-06,1.6379714314072966e-05,3.20746122752184e-06,Stood
21.50498077,4.083708966518594e-06,2.6803708241878785e-06,5.703609374454817e-06,2.84576519230169e-06,1.6412596024292737e-05,3.1615239398108988e-06,Stood
21.5055,4.271248055179425e-06,2.687381323763953e-06,5.732088670516e-06,3.125488953095594e-06,1.6413395044349823e-05,3.113540332162973e-06,Stood
21.50601923,4.449712801650777e-06,2.691301232838635e-06,5.7454677893420525e-06,3.3622641814668303e-06,1.6428092049049514e-05,3.065197275423829e-06,Stood
21.50653846,4.55170595800849e-06,2.6914861287764667e-06,5.7510950429649945e-06,3.517021856133858e-06,1.6460862161803408e-05,3.01235746417671e-06,Stood
21.50705769,4.580196208301112e-06,2.691339109882688e-06,5.752041564588042e-06,3.6386407698235568e-06,1.648580748432375e-05,2.9488505542059686e-06,Stood
21.50757692,4.581242213281604e-06,2.6924050594514343e-06,5.752098243866186e-06,3.7586839843178407e-06,1.6505494555817497e-05,2.8740472202266352e-06,Stood
21.50809615,4.581971218053295e-06,2.693463698124532e-06,5.752128600033935e-06,3.85024324489959e-06,1.6535607284893898e-05,2.797224775405053e-06,Stood
21.508615380000002,4.5836994486434125e-06,2.693375930219229e-06,5.748140055802351e-06,3.873986635045448e-06,1.6588233830223553e-05,2.731597968536342e-06,Stood
21.50913462,4.584241639209441e-06,2.6951557612872157e-06,5.740881578534956e-06,3.880560382051812e-06,1.6672591956331127e-05,2.685942117398498e-06,Stood
21.50965385,4.583240275584059e-06,2.696492167892814e-06,5.735913893072132e-06,3.979894830834388e-06,1.6817443419059437e-05,2.6635096695303644e-06,Stood
21.51017308,4.581328606775663e-06,2.688036082215632e-06,5.734575598902307e-06,4.173477589618124e-06,1.7079374147626276e-05,2.6598868427536235e-06,Stood
21.51069231,4.581042589911352e-06,2.6719696261636003e-06,5.734661746957015e-06,4.358779617315159e-06,1.743899750871972e-05,2.6579781267232165e-06,Stood
21.51121154,4.581872814860292e-06,2.659844785639397e-06,5.734867442092396e-06,4.476990881053238e-06,1.7674127878972365e-05,2.6412440711800484e-06,Stood
21.51173077,4.581975594281415e-06,2.6545875253375824e-06,5.734833741823665e-06,4.543640088395658e-06,1.7680619781199233e-05,2.6147812093072517e-06,Stood
21.51225,4.582069622496639e-06,2.6500990967895926e-06,5.735333243480964e-06,4.593900711888413e-06,1.7878763967299575e-05,2.591721080478915e-06,Stood
21.51276923,4.581525826711248e-06,2.641694458531819e-06,5.738551897641682e-06,4.657062166538336e-06,1.8493580014369647e-05,2.569756116609383e-06,Stood
21.513288460000002,4.5778348164898185e-06,2.629930220251344e-06,5.743571992190779e-06,4.750600153837953e-06,1.8951181256722663e-05,2.5312713145670146e-06,Stood
21.51380769,4.569797717461806e-06,2.61782285719493e-06,5.746661892288053e-06,4.867301454222691e-06,1.8982641547414398e-05,2.4500107863934656e-06,Stood
21.514326920000002,4.561679592657238e-06,2.6081245685443345e-06,5.747235851958609e-06,4.98354966914461e-06,1.9169484009093308e-05,2.3214654238640792e-06,Stood
21.51484615,4.558464399305074e-06,2.5996745615143004e-06,5.746050585525895e-06,5.083164546983213e-06,1.9935649161858777e-05,2.187760799358396e-06,Stood
21.515365380000002,4.558214005554865e-06,2.5887092916242538e-06,5.744463804117312e-06,5.164607956632034e-06,2.101368616061036e-05,2.0974815914325336e-06,Stood
21.51588462,4.558054118773222e-06,2.575724536321798e-06,5.74429832069526e-06,5.229901459624082e-06,2.201828840929381e-05,2.057158617280329e-06,Stood
21.51640385,4.557358380050672e-06,2.5636576235403844e-06,5.743780554360517e-06,5.2658149950407625e-06,2.2845997004473543e-05,2.044802440807741e-06,Stood
21.51692308,4.55619131658848e-06,2.552741152814727e-06,5.742490134841684e-06,5.267189328962285e-06,2.3609387734296337e-05,2.0421813676572857e-06,Stood
21.51744231,4.556399578056055e-06,2.542222909460757e-06,5.742088612779599e-06,5.284910972843423e-06,2.447142298308353e-05,2.0418826429482024e-06,Stood
21.51796154,4.557781958377118e-06,2.534272336360563e-06,5.742062685400571e-06,5.365922569141226e-06,2.5488182859714496e-05,2.041905226736387e-06,Stood
21.51848077,4.557794262989276e-06,2.532861309274897e-06,5.740841805971913e-06,5.465021533645328e-06,2.650463448821074e-05,2.041800622809896e-06,Stood
21.519000000000002,4.55670131163022e-06,2.538581121601443e-06,5.73693975616452e-06,5.517855144710955e-06,2.7288781797636456e-05,2.0414056969364826e-06,Stood
21.51951923,4.556237264249025e-06,2.545905660057852e-06,5.7326150233637455e-06,5.529050150129366e-06,2.775145840817768e-05,2.040780688645856e-06,Stood
21.520038460000002,4.556237218751761e-06,2.5488392339875743e-06,5.730870302103006e-06,5.529711988874186e-06,2.79513886117664e-05,2.040388672712688e-06,Stood
21.52055769,4.5558622498195845e-06,2.548033295573019e-06,5.7309253992899326e-06,5.529865330844341e-06,2.7997069643309965e-05,2.0405022850200102e-06,Stood
21.521076920000002,4.554872237215884e-06,2.546983323097232e-06,5.7309899670465525e-06,5.5327603741863365e-06,2.7994714202649004e-05,2.040407100586901e-06,Stood
21.52159615,4.553543067933805e-06,2.547162534167938e-06,5.731112856067306e-06,5.541046701865267e-06,2.800709291868127e-05,2.0389232917155946e-06,Stood
21.522115380000002,4.552182907790141e-06,2.5490198973144946e-06,5.7311703936079765e-06,5.549494960690534e-06,2.8056304344367332e-05,2.035641096963158e-06,Stood
21.52263462,4.550495141674418e-06,2.5517176754896824e-06,5.728811039863444e-06,5.5536796412837925e-06,2.82030068807222e-05,2.0315317020576965e-06,Stood
21.52315385,4.547506620597539e-06,2.55203816520538e-06,5.727493708044504e-06,5.555568745285835e-06,2.8611012671312354e-05,2.0285492689323903e-06,Stood
21.523673080000002,4.543083384859742e-06,2.5508474225975543e-06,5.730363611865412e-06,5.55907515980221e-06,2.934594236240701e-05,2.027904775872878e-06,Stood
21.52419231,4.539034972826597e-06,2.549979755096199e-06,5.732617989874314e-06,5.572016961614854e-06,3.0011138251121327e-05,2.0283122594692205e-06,Stood
21.524711540000002,4.537712497113225e-06,2.54428680918406e-06,5.732753904227477e-06,5.596545070252036e-06,3.0222165041164068e-05,2.025928692219828e-06,Stood
21.52523077,4.538983400750651e-06,2.5366231401379496e-06,5.732516860957897e-06,5.616336677560006e-06,3.0221670200166374e-05,2.0143889197593657e-06,Stood
21.525750000000002,4.539984638140228e-06,2.53324045156667e-06,5.730941380115533e-06,5.621482567884813e-06,3.024010786095944e-05,1.984425133838089e-06,Stood
21.52626923,4.540246770132856e-06,2.532076527865142e-06,5.729028462362453e-06,5.621373982849894e-06,3.0245074879853223e-05,1.9267613807183394e-06,Stood
21.526788460000002,4.541703043588515e-06,2.5309200850181224e-06,5.730596458795495e-06,5.6219620073228894e-06,3.0418254431857103e-05,1.8377200790303715e-06,Stood
21.52730769,4.5449642696245695e-06,2.5290778044246697e-06,5.735523055007236e-06,5.627320132317489e-06,3.0757874097043e-05,1.720744990884566e-06,Stood
21.527826920000003,4.548988334955148e-06,2.5323990107174425e-06,5.740829520421888e-06,5.636839819166813e-06,3.099983497743737e-05,1.5844568067519116e-06,Stood
21.52834615,4.550191766791051e-06,2.543075767435883e-06,5.745025097306116e-06,5.636839584019503e-06,3.110115048084603e-05,1.4452499357885389e-06,Stood
21.52886538,4.549111825485991e-06,2.5520474598286525e-06,5.747328824940492e-06,5.63239949376687e-06,3.116249808428597e-05,1.3305671292910826e-06,Stood
21.529384620000002,4.550018002989726e-06,2.556209973307528e-06,5.749916687699752e-06,5.640427546201951e-06,3.125030607082762e-05,1.2646043686751472e-06,Stood
21.52990385,4.550627509401044e-06,2.5587330714588936e-06,5.755072874803495e-06,5.65030064316663e-06,3.137104474383246e-05,1.2434871927186869e-06,Stood
21.530423080000002,4.550893415818112e-06,2.5597323951948228e-06,5.757981353035845e-06,5.6502645968734585e-06,3.14575217564797e-05,1.2419654298932909e-06,Stood
21.53094231,4.551080938656139e-06,2.5590713083251e-06,5.757449399804359e-06,5.64976450682166e-06,3.147391990464384e-05,1.2424749911174847e-06,Stood
21.531461540000002,4.544461503967064e-06,2.559147915341122e-06,5.758347510793082e-06,5.651058510041947e-06,3.147725374938842e-05,1.2418184554888632e-06,Stood
21.53198077,4.535370892782137e-06,2.5584466199426115e-06,5.75811042184565e-06,5.650100383959487e-06,3.149213581434171e-05,1.2410836495116595e-06,Stood
