Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
24.82000962,4.340488181677297e-06,3.9920112171920905e-06,4.9877707493627965e-06,2.951006831699569e-06,4.196434307744576e-05,4.819313195612094e-06,Turning
24.82052885,4.3456596000812005e-06,3.975189633842003e-06,5.004248231045666e-06,2.9703211220484112e-06,4.191086772184452e-05,4.814855661657004e-06,Turning
24.82104808,4.346692961647446e-06,3.955576423585413e-06,5.0294954951366e-06,2.9688271841064045e-06,4.186941910535604e-05,4.812000245107549e-06,Turning
24.82156731,4.346608735193115e-06,3.930114993787395e-06,5.057832757542871e-06,2.9560131494046555e-06,4.184231078829221e-05,4.806328651141964e-06,Turning
24.82208654,4.34316732950217e-06,3.9082680340842885e-06,5.072895828757735e-06,2.9474508021751776e-06,4.182893914614019e-05,4.800989848088512e-06,Turning
24.82260577,4.33638425231673e-06,3.893748451237908e-06,5.072968770579931e-06,2.9444356995268152e-06,4.1827396515790353e-05,4.801076667872998e-06,Turning
24.823125,4.336239463355222e-06,3.893331348001607e-06,5.069548561541008e-06,2.9425619737904524e-06,4.182980635847436e-05,4.799828638770879e-06,Turning
24.82364423,4.336433877142439e-06,3.921310174961274e-06,5.06982248899774e-06,2.9401749256672623e-06,4.18291509628405e-05,4.7945716476212055e-06,Turning
24.82416346,4.3302902409944735e-06,3.974457128651028e-06,5.075818709442508e-06,2.9386738086727565e-06,4.181971741597821e-05,4.789325857364515e-06,Turning
24.82468269,4.333300320946763e-06,4.036138815501103e-06,5.08455680596386e-06,2.93849987548521e-06,4.1795936366056926e-05,4.7813940148127e-06,Turning
24.82520192,4.341426122666752e-06,4.104288000189202e-06,5.086909720827648e-06,2.937903629550471e-06,4.17694001430212e-05,4.781351017130406e-06,Turning
24.82572115,4.341108667860636e-06,4.190974774053411e-06,5.077809858211441e-06,2.9374662189762778e-06,4.175887496666397e-05,4.8037610182165e-06,Turning
24.82624038,4.341530061637651e-06,4.294776929035104e-06,5.06794676982752e-06,2.9374414911774457e-06,4.176275792400828e-05,4.830051333686676e-06,Turning
24.82675962,4.3423667506863525e-06,4.382238964959463e-06,5.06668737593698e-06,2.937221985482369e-06,4.176989951395809e-05,4.836265740565367e-06,Turning
24.82727885,4.3385169822927626e-06,4.428465026050404e-06,5.06704310912663e-06,2.93568269449181e-06,4.177774964521708e-05,4.835517361097636e-06,Turning
24.82779808,4.336212765376548e-06,4.44788850173037e-06,5.0694710510015006e-06,2.9352770703209723e-06,4.1790248394618565e-05,4.856312321900223e-06,Turning
24.82831731,4.335457470677211e-06,4.461528680815772e-06,5.086386940131922e-06,2.939964205421036e-06,4.180585453961436e-05,4.898778389777198e-06,Turning
24.82883654,4.34368908773154e-06,4.47869775886862e-06,5.117032049345601e-06,2.9461000858878767e-06,4.1810563505481976e-05,4.937696631355961e-06,Turning
24.82935577,4.369919264876269e-06,4.499522178024591e-06,5.148079065790198e-06,2.948576983314395e-06,4.180671902658571e-05,4.960763214261256e-06,Turning
24.829875,4.392096667279883e-06,4.517875331827461e-06,5.173302275519174e-06,2.942349645761976e-06,4.180697959750621e-05,4.9762578560242325e-06,Turning
24.83039423,4.388715191145652e-06,4.533246000518183e-06,5.201718311626974e-06,2.9206872036391724e-06,4.1784780468878285e-05,4.991257805412636e-06,Turning
24.83091346,4.374345838993433e-06,4.548403545557519e-06,5.240963794823791e-06,2.8902352847255404e-06,4.1727673012308e-05,5.002382374269922e-06,Turning
24.83143269,4.371357613613195e-06,4.557755517382118e-06,5.2791730534501495e-06,2.8666501144154435e-06,4.168455118992501e-05,4.9979252847769866e-06,Turning
24.83195192,4.3802005873678e-06,4.55495205140128e-06,5.300229669340786e-06,2.8528635839204614e-06,4.167777045403822e-05,4.985070311359895e-06,Turning
24.83247115,4.387430914161609e-06,4.546633793312106e-06,5.304332407473965e-06,2.840595740862008e-06,4.167559242750792e-05,4.99338984303548e-06,Turning
24.83299038,4.388227095213181e-06,4.542954747293619e-06,5.30369793129643e-06,2.825634407486754e-06,4.165967182691299e-05,5.011612803717876e-06,Turning
24.83350962,4.387382148284585e-06,4.543778175860581e-06,5.305713543289849e-06,2.813883074238413e-06,4.163893409550757e-05,4.998957437363976e-06,Turning
24.83402885,4.387553839231728e-06,4.546209088942396e-06,5.306164425712744e-06,2.8134740915219777e-06,4.1623609079041446e-05,4.961224004515572e-06,Turning
24.83454808,4.39140190113074e-06,4.552057335527346e-06,5.30352098743076e-06,2.8254696020103054e-06,4.1616343100724585e-05,4.929342797262229e-06,Turning
24.83506731,4.402700368404864e-06,4.561587364105287e-06,5.305711787678791e-06,2.837976073267982e-06,4.161436757724575e-05,4.908879747480431e-06,Turning
24.83558654,4.412261383724732e-06,4.5714049801485415e-06,5.312127966016488e-06,2.8370299854783656e-06,4.161371624993878e-05,4.894525821818639e-06,Turning
24.83610577,4.411094801026572e-06,4.579390395484912e-06,5.313965986454949e-06,2.829070036398584e-06,4.161187784467754e-05,4.886165759635834e-06,Turning
24.836625,4.409703031682525e-06,4.5865897439295865e-06,5.314325102613301e-06,2.825500332782274e-06,4.160389882854563e-05,4.883425887897736e-06,Turning
24.83714423,4.402430904123376e-06,4.59599902349448e-06,5.318440682559209e-06,2.8240812217093767e-06,4.158681128405581e-05,4.886499567567593e-06,Turning
24.83766346,4.382303661508967e-06,4.612128944154471e-06,5.3204952030289005e-06,2.822496310429182e-06,4.156839493928789e-05,4.894120731127216e-06,Turning
24.83818269,4.372113877872875e-06,4.637229010634415e-06,5.318438437594242e-06,2.822317442334689e-06,4.155797937893463e-05,4.89956708460689e-06,Turning
24.83870192,4.375255726226145e-06,4.6663096696559854e-06,5.315754102967214e-06,2.824840068220975e-06,4.1558324523880266e-05,4.900511987148325e-06,Turning
24.83922115,4.372808426148307e-06,4.690911492727403e-06,5.312763622455396e-06,2.8267630145738005e-06,4.156693950557001e-05,4.90050666726594e-06,Turning
24.83974038,4.350535642567436e-06,4.705968024372548e-06,5.308874124018032e-06,2.8224590399021725e-06,4.156583249951359e-05,4.900500745064829e-06,Turning
24.84025962,4.308420930893751e-06,4.71312421964208e-06,5.30051324538562e-06,2.8153036821607325e-06,4.151835554498885e-05,4.901301062950006e-06,Turning
24.84077885,4.280963994460672e-06,4.718047914283824e-06,5.28882040662538e-06,2.811258897726826e-06,4.141562246685818e-05,4.9033287505427216e-06,Turning
24.84129808,4.284977705072835e-06,4.722317865432132e-06,5.281853934630508e-06,2.8105133525196058e-06,4.131433758130447e-05,4.904524493058782e-06,Turning
24.84181731,4.289963323065816e-06,4.724620081279489e-06,5.27925440426639e-06,2.811532697325525e-06,4.126993259294532e-05,4.903966994757642e-06,Turning
24.84233654,4.2905205840242285e-06,4.726987191989523e-06,5.276456815402968e-06,2.8086280081546323e-06,4.126841863529361e-05,4.902934158153378e-06,Turning
24.84285577,4.2996808865601226e-06,4.731401998382974e-06,5.269732579369477e-06,2.7940052116948108e-06,4.1276452658721245e-05,4.90273842875687e-06,Turning
24.843375,4.3058725088744585e-06,4.738028341439172e-06,5.255743393762238e-06,2.7700395019817177e-06,4.1279771282538287e-05,4.903622318479481e-06,Turning
24.84389423,4.306048446792675e-06,4.749306890877935e-06,5.241580914746292e-06,2.752737859756682e-06,4.125825414522141e-05,4.904496592199099e-06,Turning
24.84441346,4.3096735098808e-06,4.768730704805354e-06,5.235726923965958e-06,2.7531397454638683e-06,4.122120161438311e-05,4.904012428586247e-06,Turning
24.84493269,4.31245596025255e-06,4.795253762449978e-06,5.239704284118856e-06,2.764377869038898e-06,4.1211026517840464e-05,4.904384067205869e-06,Turning
24.84545192,4.296113122335311e-06,4.820744155620506e-06,5.266861138145197e-06,2.777370781992924e-06,4.120472353474769e-05,4.909464382296242e-06,Turning
24.84597115,4.245477621535438e-06,4.834554960234993e-06,5.350773767264612e-06,2.790125971720542e-06,4.114614664139814e-05,4.922127650289377e-06,Turning
24.84649038,4.157144998414158e-06,4.831813838714158e-06,5.5091793671687535e-06,2.801547370651756e-06,4.1077990717188334e-05,4.934407655793907e-06,Turning
24.84700962,4.047952499221614e-06,4.815099490105322e-06,5.705011733563569e-06,2.8072981351279967e-06,4.106540938313045e-05,4.930038426225631e-06,Turning
24.84752885,3.956290995687413e-06,4.792264733479883e-06,5.877645348439474e-06,2.8030896050683253e-06,4.106661990337514e-05,4.918954868319467e-06,Turning
24.84804808,3.889796103320244e-06,4.7780417721922826e-06,5.997698681402121e-06,2.792585420453361e-06,4.105042860040097e-05,4.918885372327048e-06,Turning
24.84856731,3.833778596144119e-06,4.792577498214635e-06,6.067897559060649e-06,2.785633021626801e-06,4.105021983082234e-05,4.918802537990148e-06,Turning
24.84908654,3.7867639844480954e-06,4.851659791676427e-06,6.097499094140841e-06,2.7856197964679165e-06,4.105244174207951e-05,4.921451716706301e-06,Turning
24.84960577,3.744078749641271e-06,4.957111295396305e-06,6.097035576574439e-06,2.7861490682470325e-06,4.1054978395429016e-05,4.939179756824313e-06,Turning
24.850125,3.71749875728981e-06,5.097380273675035e-06,6.086142893308284e-06,2.7814836278963637e-06,4.100332826370946e-05,4.950679145961597e-06,Turning
24.85064423,3.712508343932703e-06,5.2522099901198834e-06,6.084588826455801e-06,2.771922972093275e-06,4.076020158323566e-05,4.949732179419723e-06,Turning
24.85116346,3.7249666110423695e-06,5.4055813576699865e-06,6.093859537193314e-06,2.7610176637898194e-06,4.0470896563521216e-05,4.9546289876039855e-06,Turning
24.85168269,3.7520433342487233e-06,5.562359532715919e-06,6.103810387232396e-06,2.750335903488893e-06,4.038656148999487e-05,4.959131777924589e-06,Turning
24.85220192,3.758368106212187e-06,5.736290950008585e-06,6.112474735924752e-06,2.7375876684824623e-06,4.038885747538596e-05,4.958869712166311e-06,Turning
24.85272115,3.744850833667063e-06,5.929362188441403e-06,6.127115819115912e-06,2.724970530322379e-06,4.03167123321256e-05,4.967796319628663e-06,Turning
24.85324038,3.742630786381626e-06,6.121596241851829e-06,6.154651603859047e-06,2.7176604662193995e-06,4.02398474340076e-05,4.986834558023682e-06,Turning
24.85375962,3.742501871064072e-06,6.27737788211604e-06,6.1951426363248645e-06,2.713671395221209e-06,4.020540891148649e-05,5.008867138615462e-06,Turning
24.85427885,3.7607073093315744e-06,6.3792022285950575e-06,6.239013397081912e-06,2.7098304708327546e-06,4.0173669622728783e-05,5.035571831213605e-06,Turning
24.85479808,3.814776966491432e-06,6.437589029964444e-06,6.273533269408672e-06,2.7074442714989667e-06,4.006336415900547e-05,5.071671223762723e-06,Turning
24.85531731,3.858409488625502e-06,6.46979798815757e-06,6.294059728927508e-06,2.706963777975005e-06,3.974742066837391e-05,5.106792923404622e-06,Turning
24.85583654,3.873008784943231e-06,6.484303917052507e-06,6.305591706079898e-06,2.707184802436768e-06,3.922144389515063e-05,5.117067309041063e-06,Turning
24.85635577,3.880045295606004e-06,6.482750790951143e-06,6.315322399753991e-06,2.708158364886804e-06,3.867983130294838e-05,5.120365240366887e-06,Turning
24.856875,3.878506561671624e-06,6.5269999608678905e-06,6.32770042832352e-06,2.708899203087372e-06,3.828292336411351e-05,5.192993298383973e-06,Turning
24.85739423,3.876260702559151e-06,6.749188576883197e-06,6.341130872064613e-06,2.707431316758025e-06,3.801610445568972e-05,5.367177111096962e-06,Turning
24.85791346,3.890983722178075e-06,7.162495621075039e-06,6.350457126217717e-06,2.706766142853003e-06,3.781363059229417e-05,5.575328746565957e-06,Turning
24.85843269,3.914288218831979e-06,7.614900744613121e-06,6.354238982560502e-06,2.71333782402839e-06,3.768177334057967e-05,5.733237273564732e-06,Turning
24.85895192,3.932288470352924e-06,7.992029535481976e-06,6.353614310372383e-06,2.732628553829171e-06,3.7662525920621695e-05,5.807404311063337e-06,Turning
24.85947115,3.935185020314012e-06,8.297653174733803e-06,6.34876303371926e-06,2.764415716954457e-06,3.763772055831e-05,5.817925947596962e-06,Turning
24.85999038,3.9145310190837634e-06,8.581692726338905e-06,6.342256115452893e-06,2.79860241096002e-06,3.739070353128234e-05,5.814790564212914e-06,Turning
24.86050962,3.884662842249706e-06,8.876055601763105e-06,6.340177512620692e-06,2.8283884085969344e-06,3.7007503051569286e-05,5.826879769468694e-06,Turning
24.86102885,3.8670281067744055e-06,9.177328344666162e-06,6.343667233871923e-06,2.856922235641232e-06,3.6798850167948345e-05,5.841956395993317e-06,Turning
24.86154808,3.861466365630686e-06,9.46407442872424e-06,6.350237603467217e-06,2.882458265335877e-06,3.678921040826428e-05,5.847887905017455e-06,Turning
24.86206731,3.860447601784407e-06,9.71887012807992e-06,6.357622621413571e-06,2.898176654304313e-06,3.676781361884807e-05,5.84930960305741e-06,Turning
24.86258654,3.861240139431119e-06,9.932416242205968e-06,6.360793134780698e-06,2.904703545435982e-06,3.668997036839118e-05,5.8526024550469136e-06,Turning
24.86310577,3.87352786552401e-06,1.009929590700737e-05,6.359099220337079e-06,2.906973856913352e-06,3.6650895124207087e-05,5.859505672748984e-06,Turning
24.863625,3.911225217969867e-06,1.021803811193888e-05,6.356693845540976e-06,2.910240072551444e-06,3.665259676909e-05,5.862379784878686e-06,Turning
24.86414423,3.964023350362716e-06,1.029294871062941e-05,6.355528924134595e-06,2.920856306973508e-06,3.660165963970122e-05,5.86085346955574e-06,Turning
24.86466346,4.009796783234487e-06,1.0333669664437368e-05,6.355557892598701e-06,2.94018746021578e-06,3.6457148243174125e-05,5.8657364644083255e-06,Turning
24.86518269,4.0502287464987886e-06,1.0351991976849656e-05,6.35479096124049e-06,2.9640122343820686e-06,3.6284976679499246e-05,5.871441569480876e-06,Turning
24.86570192,4.100983013597538e-06,1.0357584749282237e-05,6.352621270817802e-06,2.9842048471639607e-06,3.616804209575198e-05,5.871289777218307e-06,Turning
24.86622115,4.168196664943913e-06,1.0357035787686909e-05,6.354117665412784e-06,2.99229472604832e-06,3.612108785078218e-05,5.874003966801279e-06,Turning
24.86674038,4.2456680622248375e-06,1.0357126962006166e-05,6.3566090108346406e-06,2.98699833306143e-06,3.6111934666440456e-05,5.876817220616061e-06,Turning
24.86725962,4.30782747675014e-06,1.0366605099118849e-05,6.350460059659234e-06,2.9732040009887715e-06,3.611268118646016e-05,5.8731157630100605e-06,Turning
24.86777885,4.339767761990937e-06,1.0390113368179892e-05,6.3374728470422044e-06,2.9557681118534164e-06,3.611479409533659e-05,5.871285927000919e-06,Turning
24.86829808,4.356074549829824e-06,1.0422018985596372e-05,6.3275960350231e-06,2.9372108254581e-06,3.6122522695301766e-05,5.875076517074543e-06,Turning
24.86881731,4.372604587068117e-06,1.0454216385146512e-05,6.326209831151574e-06,2.9215832797884425e-06,3.614009753106468e-05,5.879023313210673e-06,Turning
24.86933654,4.401894931578122e-06,1.048813671419731e-05,6.3322374599889e-06,2.9151240383527088e-06,3.61626931796772e-05,5.876990323325178e-06,Turning
24.86985577,4.434041532944302e-06,1.0532990550051253e-05,6.339233951103831e-06,2.9161070799830536e-06,3.61799670647037e-05,5.865159398192357e-06,Turning
24.870375,4.439308801079521e-06,1.0594275012806248e-05,6.339563450447834e-06,2.9130778163196576e-06,3.61875059792339e-05,5.852643801843292e-06,Turning
24.87089423,4.430500768606384e-06,1.0668503103351636e-05,6.3417837343337095e-06,2.9029716757866893e-06,3.618811388291466e-05,5.846532171732647e-06,Turning
24.87141346,4.43525321220463e-06,1.0747893140186984e-05,6.364246697306289e-06,2.897605434103136e-06,3.618553729185984e-05,5.844072465174274e-06,Turning
24.87193269,4.442906186209584e-06,1.0827738955468549e-05,6.403018025139362e-06,2.9049071129871054e-06,3.618389769689557e-05,5.853391943245207e-06,Turning
24.87245192,4.44504654708591e-06,1.0911585684273772e-05,6.440139487264305e-06,2.921583361311072e-06,3.618461105375843e-05,5.879190582142616e-06,Turning
24.87297115,4.444563484971004e-06,1.1008174405041395e-05,6.464551250960806e-06,2.94510434167403e-06,3.618534947871839e-05,5.909023542925193e-06,Turning
24.87349038,4.4400943550788274e-06,1.112339965533791e-05,6.472405165471822e-06,2.974784520625113e-06,3.618692255116658e-05,5.9320619950384526e-06,Turning
24.87400962,4.4366180509552525e-06,1.1255341851260098e-05,6.472981851703994e-06,3.004973214199738e-06,3.618835966075873e-05,5.946223835679184e-06,Turning
24.87452885,4.436518790393401e-06,1.1390911800111513e-05,6.473445685514191e-06,3.030178041795375e-06,3.618255136615078e-05,5.954516776066548e-06,Turning
24.87504808,4.437090896111738e-06,1.1511886082550012e-05,6.469571681827116e-06,3.0514101838252065e-06,3.616849809419053e-05,5.960444631676054e-06,Turning
24.87556731,4.450596313273634e-06,1.160818102565313e-05,6.462406749991454e-06,3.069382646808553e-06,3.6149598551036015e-05,5.963082785290349e-06,Turning
24.87608654,4.483237797904982e-06,1.1680591833099687e-05,6.457620741318452e-06,3.0827909547155022e-06,3.612345112003485e-05,5.960579457436676e-06,Turning
24.87660577,4.509110956041031e-06,1.1734431556287725e-05,6.462384923927713e-06,3.093207935933521e-06,3.608629684760984e-05,5.9594914105400126e-06,Turning
24.877125,4.513544499999081e-06,1.1772095592299938e-05,6.477019705647298e-06,3.1012221899908587e-06,3.604596826227068e-05,5.973370848572946e-06,Turning
24.87764423,4.504678846243258e-06,1.1792165268248246e-05,6.490612945702399e-06,3.1083011728946853e-06,3.601742092220023e-05,5.999461878209003e-06,Turning
24.87816346,4.48556028477462e-06,1.1796129351375184e-05,6.496662321417503e-06,3.1196493174558056e-06,3.6005055273166576e-05,6.015513555477652e-06,Turning
24.87868269,4.475628471040494e-06,1.1791646900682606e-05,6.498994791510084e-06,3.134979469529293e-06,3.600560636736628e-05,6.017050093351079e-06,Turning
24.87920192,4.481920109014572e-06,1.178623429933371e-05,6.50341244935565e-06,3.147030656642516e-06,3.601712824140653e-05,6.016595241513429e-06,Turning
24.87972115,4.475951841848731e-06,1.1782392705325286e-05,6.511502619307779e-06,3.153199755840137e-06,3.602294053138446e-05,6.015326654757254e-06,Turning
24.88024038,4.461408407550366e-06,1.1780549161352584e-05,6.526687034455627e-06,3.1563039632820914e-06,3.598708316565608e-05,6.01910566486163e-06,Turning
24.88075962,4.459240647228527e-06,1.1779804942139614e-05,6.55085877453386e-06,3.1580592385845498e-06,3.592018895776156e-05,6.032049594124775e-06,Turning
24.88127885,4.460460543895185e-06,1.1782131172654864e-05,6.574286801034162e-06,3.159743789716321e-06,3.588765867590819e-05,6.039843427499421e-06,Turning
24.88179808,4.456745874990249e-06,1.1790790037811773e-05,6.587804346717776e-06,3.1619919704952257e-06,3.589796453474285e-05,6.040251341197563e-06,Turning
24.88231731,4.450913161930235e-06,1.1799038248747733e-05,6.592568828183601e-06,3.16333891637238e-06,3.5900133748431e-05,6.040072892072688e-06,Turning
24.88283654,4.445370577127221e-06,1.1800442137961516e-05,6.593316172287417e-06,3.1632072408876317e-06,3.58883354027872e-05,6.04460903308407e-06,Turning
24.88335577,4.443809776503406e-06,1.1799731116666786e-05,6.592596564485159e-06,3.164590144068828e-06,3.588715974739184e-05,6.07937390320374e-06,Turning
24.883875,4.4444734929784285e-06,1.180051673314554e-05,6.59289281278208e-06,3.170498539968583e-06,3.588312410876722e-05,6.152337049251291e-06,Turning
24.88439423,4.447696841912763e-06,1.1805602099292592e-05,6.5973501304152425e-06,3.1782707438899568e-06,3.5857567090557265e-05,6.216200865495845e-06,Turning
24.88491346,4.454978747429534e-06,1.1818008190819502e-05,6.604241148113146e-06,3.183326002746087e-06,3.582852910993554e-05,6.236034126142457e-06,Turning
24.88543269,4.454600870791012e-06,1.1830918391787388e-05,6.608293871384444e-06,3.187237505630265e-06,3.5811868793526344e-05,6.233291854787304e-06,Turning
24.88595192,4.442843831969296e-06,1.1837628651714497e-05,6.608522820296286e-06,3.1970570690288824e-06,3.579789414928493e-05,6.23613030817646e-06,Turning
24.88647115,4.436205250159227e-06,1.1839975370656697e-05,6.610257563927773e-06,3.217919895181638e-06,3.576078265684251e-05,6.247824206920643e-06,Turning
24.88699038,4.448016758252469e-06,1.1840467112592094e-05,6.616099250834575e-06,3.247749890729012e-06,3.566795231057444e-05,6.260159795314065e-06,Turning
24.88750962,4.4751036167219145e-06,1.1839309489014772e-05,6.6179014581803695e-06,3.278364403186311e-06,3.556038722172354e-05,6.266081884313825e-06,Turning
24.88802885,4.497970136094556e-06,1.1837329128029384e-05,6.605844067384591e-06,3.300240312012195e-06,3.5528285071508225e-05,6.266304296395954e-06,Turning
24.88854808,4.498816253612874e-06,1.183709594024772e-05,6.583020632439956e-06,3.3088781642484616e-06,3.5524549066988206e-05,6.268019396072529e-06,Turning
24.88906731,4.487274638779274e-06,1.184044921730289e-05,6.562897377236264e-06,3.306835399037807e-06,3.5451534117813634e-05,6.272398879701971e-06,Turning
24.88958654,4.475463554873628e-06,1.1846251522820026e-05,6.552826169540836e-06,3.299549091637401e-06,3.536691489950814e-05,6.273554089005672e-06,Turning
24.89010577,4.464705182112797e-06,1.1851369343937288e-05,6.5488854542898505e-06,3.2921428393159694e-06,3.534795489949297e-05,6.269017339923462e-06,Turning
24.890625,4.4675717618783865e-06,1.185352966498962e-05,6.5454764839221645e-06,3.2881603214096964e-06,3.5353517122362874e-05,6.259414828591779e-06,Turning
24.89114423,4.476935942896878e-06,1.1853481321579964e-05,6.540504195358665e-06,3.287905287301982e-06,3.5328045365450984e-05,6.247820756618759e-06,Turning
24.89166346,4.477107288894587e-06,1.1853295151696725e-05,6.5352122149756695e-06,3.2894494138439555e-06,3.526507008112037e-05,6.237909641297388e-06,Turning
24.89218269,4.485242988838988e-06,1.1853576828942084e-05,6.534777709705772e-06,3.292463323431462e-06,3.516828739908453e-05,6.233015431425861e-06,Turning
24.89270192,4.50091826495697e-06,1.1854022494280746e-05,6.543131564065528e-06,3.297947099518035e-06,3.503409117476207e-05,6.237459711248145e-06,Turning
24.89322115,4.505784217888447e-06,1.1854639402818271e-05,6.553720823281538e-06,3.3062886466898174e-06,3.487615580785073e-05,6.245496189901164e-06,Turning
24.89374038,4.508674143696384e-06,1.1856355637881426e-05,6.555471198323918e-06,3.318000306159036e-06,3.475048084312027e-05,6.2473962476971125e-06,Turning
24.89425962,4.5204826213081e-06,1.1859307534074716e-05,6.549514132241502e-06,3.3306906027409062e-06,3.470891483217417e-05,6.248117327680567e-06,Turning
24.89477885,4.563412474235581e-06,1.1860798945479688e-05,6.546324343988704e-06,3.341187409993856e-06,3.471294174606031e-05,6.2522044221753335e-06,Turning
24.89529808,4.6597910176533705e-06,1.1859019105751062e-05,6.553116251830537e-06,3.3529695098947325e-06,3.4691557311485044e-05,6.254141013865154e-06,Turning
24.89581731,4.760122526928948e-06,1.1855315837293924e-05,6.5643369644165325e-06,3.3667568761931866e-06,3.466164531825602e-05,6.253862733475835e-06,Turning
24.89633654,4.806152932219465e-06,1.185077229510516e-05,6.562777122639375e-06,3.375181530336114e-06,3.465778188539014e-05,6.253839625934522e-06,Turning
24.89685577,4.811458773658145e-06,1.1844188567849297e-05,6.548401665585989e-06,3.3769434086364497e-06,3.465218924605007e-05,6.254111826978363e-06,Turning
24.897375,4.803178702271935e-06,1.1831966224327924e-05,6.536376343421532e-06,3.376736760238588e-06,3.463136401785367e-05,6.254844465673372e-06,Turning
24.89789423,4.79458195010602e-06,1.1813312015839842e-05,6.526808512665594e-06,3.3764172971644992e-06,3.461499315732215e-05,6.251528223118049e-06,Turning
24.89841346,4.7959343734395e-06,1.1795598079137117e-05,6.5134187770984295e-06,3.375072539039448e-06,3.460765761251259e-05,6.243115949528838e-06,Turning
24.89893269,4.79653886179256e-06,1.1784750041063005e-05,6.496626388935727e-06,3.372999393560821e-06,3.4604974345822675e-05,6.239115327660434e-06,Turning
24.89945192,4.795525743099749e-06,1.1778386961107188e-05,6.478884443337778e-06,3.3731243032073898e-06,3.4605499374483454e-05,6.2424160375835305e-06,Turning
24.89997115,4.807141046062144e-06,1.1772888712954062e-05,6.462995594809854e-06,3.374304524018117e-06,3.456288779861984e-05,6.2470385362872734e-06,Turning
24.90049038,4.828125736919421e-06,1.1767678672535418e-05,6.450967550076903e-06,3.374169444536138e-06,3.430527565315403e-05,6.253185784735922e-06,Turning
24.90100962,4.85089772664478e-06,1.1764661844997813e-05,6.442547744848296e-06,3.375245775247514e-06,3.3671928281461115e-05,6.264821195261312e-06,Turning
24.90152885,4.8649936406745015e-06,1.1765489309923378e-05,6.43564209352876e-06,3.380381665379825e-06,3.28607598925502e-05,6.282271542023373e-06,Turning
24.90204808,4.863483396144935e-06,1.1769964059701109e-05,6.4275216469080725e-06,3.3907812856296678e-06,3.2317338879400496e-05,6.298399432751215e-06,Turning
24.90256731,4.8637525851365605e-06,1.177659796937491e-05,6.415054619116075e-06,3.4048034585713822e-06,3.2170999167946926e-05,6.304852630694524e-06,Turning
24.90308654,4.869183951884427e-06,1.1782292919892792e-05,6.397284644397386e-06,3.421294119865983e-06,3.217453714701972e-05,6.305081430087705e-06,Turning
24.90360577,4.861135112393998e-06,1.1785083445814304e-05,6.375901936696039e-06,3.446774768501802e-06,3.208432734621788e-05,6.305373007634117e-06,Turning
24.904125,4.842052306455587e-06,1.178599295639488e-05,6.352579982086146e-06,3.488589769492201e-06,3.18555861073905e-05,6.305351860856605e-06,Turning
24.90464423,4.809989050516957e-06,1.178625045315967e-05,6.331051372101301e-06,3.543589845843284e-06,3.1677673318168624e-05,6.311084803372081e-06,Turning
24.90516346,4.771821869727529e-06,1.1787158635001135e-05,6.31452244248872e-06,3.598966813745302e-06,3.1676289918045374e-05,6.336016409441417e-06,Turning
24.90568269,4.77975749789414e-06,1.17911794978548e-05,6.303030724117354e-06,3.6447189081891945e-06,3.132478116826859e-05,6.376646118600026e-06,Turning
24.90620192,4.812634655589675e-06,1.1799653241419345e-05,6.295883957114188e-06,3.680901536319896e-06,2.9939931539814144e-05,6.414794203188709e-06,Turning
24.90672115,4.8066659875878735e-06,1.1808370379028612e-05,6.2897665324913406e-06,3.70987523611866e-06,2.8013864477653007e-05,6.4414114518221336e-06,Turning
24.90724038,4.793910764527018e-06,1.1808064345460586e-05,6.28479413595037e-06,3.730094702672646e-06,2.6826320711026465e-05,6.454278042807754e-06,Turning
24.90775962,4.80068113907356e-06,1.1795035772719208e-05,6.285218464917271e-06,3.738692531256492e-06,2.6611646198549832e-05,6.452690803136903e-06,Turning
24.90827885,4.804275573130623e-06,1.1776010821130993e-05,6.288747097501683e-06,3.737513118498762e-06,2.660867746929546e-05,6.448594058064274e-06,Turning
24.90879808,4.801717265758776e-06,1.175913809454502e-05,6.2903464933682405e-06,3.7344887748808674e-06,2.641756309265232e-05,6.462105096214084e-06,Turning
24.90931731,4.794478159275671e-06,1.1747357362230332e-05,6.289391516038096e-06,3.733308858021918e-06,2.608306487172237e-05,6.486040918686969e-06,Turning
24.90983654,4.796558048831346e-06,1.1739492038484328e-05,6.290173015665079e-06,3.732331077247354e-06,2.5530755233487173e-05,6.49526636225873e-06,Turning
24.91035577,4.80563066514414e-06,1.1733782053771529e-05,6.295783386297913e-06,3.728876325336413e-06,2.429404996279794e-05,6.490016151326743e-06,Turning
24.910875,4.800638237905344e-06,1.1729642326247076e-05,6.29932186650334e-06,3.718970449131912e-06,2.1619090574054676e-05,6.485588592476234e-06,Turning
24.91139423,4.802805919147982e-06,1.172672455988124e-05,6.291599601353444e-06,3.714327154785031e-06,1.745486550108044e-05,6.490984970062151e-06,Turning
24.91191346,4.817521695562392e-06,1.172513796473582e-05,6.274431377608834e-06,3.727831131836647e-06,1.3668918621199343e-05,6.504326815769229e-06,Turning
24.91243269,4.81641658459236e-06,1.1725013060074376e-05,6.259062251621949e-06,3.7419968462070256e-06,1.2411544287206716e-05,6.513606575634275e-06,Turning
24.91295192,4.807579773750939e-06,1.172517494623948e-05,6.252926111162382e-06,3.743621689660445e-06,1.241365038598383e-05,6.514012858015152e-06,Turning
