Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Trimmed Time
48.70955769,1.972967843625994e-05,1.822749504575745e-05,6.420937676196612e-05,3.026242654037473e-06,5.530621022292058e-06,8.402904869359445e-06,43.31968268999999
48.71007692,1.973339419907536e-05,1.8417435686721652e-05,6.418169606506847e-05,3.005855077325791e-06,5.528816648800144e-06,8.390900496014913e-06,43.32020192
48.71059615,1.974556987109364e-05,1.8560368836101803e-05,6.416427131979168e-05,2.9746413489478857e-06,5.544696509804412e-06,8.371623981853653e-06,43.32072115
48.71111538,1.976033665724425e-05,1.8599147229976613e-05,6.416422434406206e-05,2.9378904854743782e-06,5.571339144246976e-06,8.350921984134333e-06,43.321240380000006
48.71163462,1.9771801622033975e-05,1.8548620051011223e-05,6.420047639817696e-05,2.906137895083232e-06,5.604129439077222e-06,8.336741141767574e-06,43.321759619999995
48.71215385,1.977808111434845e-05,1.846309876602688e-05,6.42780189488425e-05,2.881658266994005e-06,5.641718931495625e-06,8.333082193020358e-06,43.322278850000004
48.71267308,1.9780857043954797e-05,1.8395374488141305e-05,6.436264177730562e-05,2.8671228478512537e-06,5.67363107181323e-06,8.348892579304786e-06,43.32279808
48.71319231,1.978051758186996e-05,1.8372858560326582e-05,6.441163841754869e-05,2.868105392588376e-06,5.687338526258412e-06,8.379129934620887e-06,43.32331730999999
48.71371154,1.9778905260771143e-05,1.8375423356783332e-05,6.441802710171267e-05,2.877707378825118e-06,5.682355763822007e-06,8.391986373194497e-06,43.32383654
48.71423077,1.978664891319445e-05,1.837647721599997e-05,6.440562319909021e-05,2.8834172830414342e-06,5.672075475475922e-06,8.390490609044131e-06,43.32435577
48.71475,1.982076918214124e-05,1.836494314920672e-05,6.439186666242367e-05,2.886438452051687e-06,5.671766533694279e-06,8.425639202672664e-06,43.324875000000006
48.71526923,1.9884134091149196e-05,1.830802893636896e-05,6.438360829122084e-05,2.893876280078976e-06,5.6841585597548815e-06,8.500884152536739e-06,43.32539423
48.71578846,1.995526559772919e-05,1.818277130608366e-05,6.438931316984667e-05,2.9076256660023133e-06,5.7084370117130924e-06,8.558937260078719e-06,43.325913459999995
48.71630769,2.0009602887883247e-05,1.803086699270793e-05,6.439828506908723e-05,2.920597420996928e-06,5.746639969681229e-06,8.576958848345633e-06,43.326432690000004
48.71682692,2.0037075575296653e-05,1.792948761223211e-05,6.438675849339009e-05,2.9213448535920606e-06,5.788609221914562e-06,8.579495432233592e-06,43.32695192
48.71734615,2.0041511057162257e-05,1.7929878819173524e-05,6.43561361248856e-05,2.914927424463061e-06,5.818724651081279e-06,8.581870273881706e-06,43.327471149999994
48.71786538,2.004212138288941e-05,1.8026825547599367e-05,6.431561015566855e-05,2.916737712154007e-06,5.832582384663483e-06,8.585947636848083e-06,43.32799038
48.71838462,2.006642677391723e-05,1.81720546255755e-05,6.424085706106746e-05,2.9137329923163435e-06,5.8362482304939896e-06,8.59145095197082e-06,43.328509620000005
48.71890385,2.011108580629639e-05,1.831993867148361e-05,6.405424138216714e-05,2.876668690262849e-06,5.832893716592543e-06,8.592435365860843e-06,43.32902885
48.71942308,2.012621818804963e-05,1.8460679060357484e-05,6.36156872251413e-05,2.803029363201125e-06,5.822714273118677e-06,8.595485629913051e-06,43.329548079999995
48.71994231,2.0077446798965485e-05,1.86197122054676e-05,6.27601805478991e-05,2.720637230775268e-06,5.814258664459131e-06,8.60964172232254e-06,43.330067310000004
48.72046154,1.998644978271688e-05,1.8816079492287418e-05,6.132596962619653e-05,2.669630896669034e-06,5.812807539759356e-06,8.621424154303205e-06,43.33058654
48.72098077,1.9884965543070462e-05,1.9015582890915585e-05,5.9189840210703264e-05,2.6677396765785894e-06,5.813506261230833e-06,8.622284619377405e-06,43.33110576999999
48.7215,1.9786203535163824e-05,1.9159417324850564e-05,5.655837665800227e-05,2.6940531687825e-06,5.813675199793859e-06,8.62082961276929e-06,43.331625
48.72201923,1.9701884057687506e-05,1.9229830602211862e-05,5.429939356724662e-05,2.717921299360329e-06,5.813702498575621e-06,8.621681552014213e-06,43.33214423
48.72253846,1.964493237281345e-05,1.925323273073483e-05,5.331883672758255e-05,2.7221347403651923e-06,5.804612053446494e-06,8.621096098049719e-06,43.332663460000006
48.72305769,1.9618535896055017e-05,1.925774057897587e-05,5.332004534025467e-05,2.711875914792776e-06,5.775193142618825e-06,8.619079540304193e-06,43.33318269
48.72357692,1.9608745064056715e-05,1.9255478078652934e-05,5.3139741005673495e-05,2.7043081162727432e-06,5.739835668898142e-06,8.627288587767506e-06,43.333701919999996
48.72409615,1.9598022376863337e-05,1.9252143395213965e-05,5.216734105109249e-05,2.704089124765081e-06,5.727397918622112e-06,8.649010014184246e-06,43.334221150000005
48.72461538,1.9583788866157685e-05,1.9256951618908057e-05,5.063507696508592e-05,2.70672105815436e-06,5.7400347024062175e-06,8.669425662308677e-06,43.33474038
48.72513462,1.9570086660377744e-05,1.9280539129042765e-05,4.89539490972282e-05,2.71025418242334e-06,5.754136048993078e-06,8.675747906048192e-06,43.33525962
48.72565385,1.955876058974205e-05,1.9319096934985134e-05,4.725053206879285e-05,2.712743600020888e-06,5.752273215191777e-06,8.671798574652349e-06,43.33577885
48.72617308,1.954670070534344e-05,1.935511926772658e-05,4.5444034321245086e-05,2.712374699558796e-06,5.733700370921317e-06,8.675769937037499e-06,43.336298080000006
48.72669231,1.9525750124989925e-05,1.9379231200505093e-05,4.35205063809337e-05,2.7094817344331533e-06,5.709634554919017e-06,8.690592845261364e-06,43.33681731
48.72721154,1.9515864832274752e-05,1.939531037328102e-05,4.160369505640168e-05,2.70711746734312e-06,5.692360482152216e-06,8.698977127479546e-06,43.337336539999995
48.72773077,1.9557862419609308e-05,1.9412802317849263e-05,3.984057778259771e-05,2.707010172328532e-06,5.684162061692156e-06,8.700811568452703e-06,43.337855770000004
48.72825,1.964540794006269e-05,1.9442163947428758e-05,3.834858581153804e-05,2.708279151551677e-06,5.684430873133772e-06,8.703142402653215e-06,43.338375
48.72876923,1.973130184077033e-05,1.948703157549773e-05,3.723672372857621e-05,2.721765005137987e-06,5.6884760126050005e-06,8.697693561980112e-06,43.338894229999994
48.72928846,1.9789368821341147e-05,1.954269964316249e-05,3.661896083387138e-05,2.765285407731549e-06,5.687852839486732e-06,8.686584215644514e-06,43.33941346
48.72980769,1.982018751419649e-05,1.960194304458003e-05,3.658506873054806e-05,2.8294821702259127e-06,5.682743368778497e-06,8.680277361808784e-06,43.33993269
48.73032692,1.982479485859164e-05,1.965678257344096e-05,3.7000459917395216e-05,2.879941896738918e-06,5.680208364464241e-06,8.679473214577632e-06,43.34045192000001
48.73084615,1.9796812634409432e-05,1.969657682796834e-05,3.744492210493487e-05,2.899958955229837e-06,5.689769569840623e-06,8.691061407110783e-06,43.34097115
48.73136538,1.972825598586919e-05,1.9712950682018172e-05,3.7611966705285045e-05,2.901264159457956e-06,5.700656508032929e-06,8.719055155446375e-06,43.341490379999996
48.73188462,1.961498670125913e-05,1.9711868542412966e-05,3.7530642100906585e-05,2.89666673634462e-06,5.682568723922301e-06,8.7463985773743e-06,43.34200962
48.73240385,1.9456510766164164e-05,1.971186109015039e-05,3.732465419298763e-05,2.8883100966369444e-06,5.637030180064476e-06,8.755575833023642e-06,43.342528849999994
48.73292308,1.9257036192976864e-05,1.972360526659687e-05,3.702874546382606e-05,2.875203176009097e-06,5.597467208421125e-06,8.740545805634395e-06,43.34304808
48.73344231,1.9033134724048112e-05,1.973221175817227e-05,3.6624845873583546e-05,2.866631592064036e-06,5.5816890632076096e-06,8.706904526356132e-06,43.34356731
48.73396154,1.881149376876014e-05,1.9696059458856112e-05,3.613941181500357e-05,2.8834007123427856e-06,5.581896149157866e-06,8.725264847031252e-06,43.344086540000006
48.73448077,1.8611994250726293e-05,1.957632242688921e-05,3.5665809799110924e-05,2.924827119425404e-06,5.585713855370679e-06,8.944336272900263e-06,43.34460577
48.735,1.844123127559653e-05,1.93807569526008e-05,3.527378757172124e-05,2.963486112037347e-06,5.588811263831975e-06,9.38348794360456e-06,43.345124999999996
48.73551923,1.83047913912197e-05,1.916063890382082e-05,3.4956047420229495e-05,2.984536681705829e-06,5.591746236340785e-06,9.842883486857098e-06,43.345644230000005
48.73603846,1.821783319709267e-05,1.8964681117647502e-05,3.4670245571885125e-05,2.995160006997313e-06,5.596836357758353e-06,1.0160592739149915e-05,43.34616346
48.73655769,1.819060811352016e-05,1.8812332646344276e-05,3.440092184774587e-05,3.0025684598839978e-06,5.60601605652973e-06,1.0319910990324078e-05,43.346682689999994
48.73707692,1.8204562254073216e-05,1.8700785084127195e-05,3.419204495477921e-05,3.00392041377168e-06,5.6218014033707305e-06,1.0345827398325496e-05,43.34720192
48.73759615,1.8222757915977702e-05,1.8623379411640168e-05,3.411965539445163e-05,2.998610954369321e-06,5.64990968986306e-06,1.0351638895602104e-05,43.34772115
48.73811538,1.8221077858355607e-05,1.857743430108009e-05,3.421161457513754e-05,2.994401652105285e-06,5.693289430289986e-06,1.0669231239983578e-05,43.34824038000001
48.73863462,1.819581091283412e-05,1.8558710380705077e-05,3.44002537789984e-05,2.994037021977464e-06,5.736896794744248e-06,1.145521028166347e-05,43.348759619999996
48.73915385,1.8150486649760854e-05,1.856023241149858e-05,3.4582136626903925e-05,2.9936045134905064e-06,5.755456403493065e-06,1.2271223136685144e-05,43.349278850000005
48.73967308,1.8087772799775885e-05,1.8572617642011284e-05,3.4700005385223934e-05,2.9923989379756373e-06,5.753197090908186e-06,1.2684720549588727e-05,43.34979808
48.74019231,1.8012279913302657e-05,1.8577845285418204e-05,3.474302228292498e-05,2.991640525626659e-06,5.752562031724602e-06,1.2745899885332242e-05,43.350317309999994
48.74071154,1.7935700700305738e-05,1.855856908691936e-05,3.4711469687305305e-05,2.991597682654283e-06,5.752372245018949e-06,1.2687613332153724e-05,43.35083654
48.74123077,1.7874818584888755e-05,1.851979492049792e-05,3.461597716624464e-05,2.992592129596394e-06,5.743466039956786e-06,1.264260370300137e-05,43.35135577
48.74175,1.7840535791444986e-05,1.8480746781497625e-05,3.449097398583635e-05,2.993577414923436e-06,5.72845744155157e-06,1.2645711129690156e-05,43.35187500000001
48.74226923,1.783027696022213e-05,1.8449866177072662e-05,3.437480370050413e-05,2.9935636841846354e-06,5.718486978685929e-06,1.2675620634967802e-05,43.35239423
48.74278846,1.783089812818703e-05,1.8422885528154884e-05,3.428623975893614e-05,2.99338288008928e-06,5.726488722643041e-06,1.2703773253919147e-05,43.352913459999996
48.74330769,1.7828578612470687e-05,1.8394594002979285e-05,3.4232168617397985e-05,2.9921464252706027e-06,5.744556922302754e-06,1.27225618187914e-05,43.353432690000005
48.74382692,1.7818872561705775e-05,1.8368608984547585e-05,3.421636585128842e-05,2.990807568634465e-06,5.754039739091123e-06,1.2727207113282298e-05,43.35395192
48.74434615,1.7804034515510615e-05,1.8355976863333415e-05,3.4230485398204265e-05,2.991919476446606e-06,5.7561148670985325e-06,1.2671239472038958e-05,43.354471149999995
48.74486538,1.7782393989797517e-05,1.836019026421544e-05,3.4251932054896785e-05,2.9896139833638715e-06,5.757212406787806e-06,1.2497281711470692e-05,43.354990380000004
48.74538462,1.7745540617480826e-05,1.836748858340244e-05,3.425225752302969e-05,2.98066600791856e-06,5.756419797666314e-06,1.2256090417209592e-05,43.35550962000001
48.74590385,1.768224360901546e-05,1.8363038486682205e-05,3.417289569277008e-05,2.978044345414704e-06,5.76091735505463e-06,1.2083772887897946e-05,43.35602885
48.74642308,1.7586879299006176e-05,1.835922137893052e-05,3.3883687009663135e-05,2.990051453926017e-06,5.771387380497973e-06,1.2032270253359638e-05,43.356548079999996
48.74694231,1.7476078805884026e-05,1.835871053614569e-05,3.327616202603129e-05,3.00499173090813e-06,5.771107062988235e-06,1.2037243492962187e-05,43.357067310000005
48.74746154,1.73874581006286e-05,1.829137963380059e-05,3.250421209769464e-05,3.01310116765207e-06,5.7576768612279965e-06,1.2030146050599976e-05,43.35758654
48.74798077,1.7341922849988433e-05,1.811226365070333e-05,3.1941845006702405e-05,3.0169524576701457e-06,5.746926982295465e-06,1.2021549490791277e-05,43.358105769999995
48.7485,1.7326735891639752e-05,1.7912526833133963e-05,3.1756004654383804e-05,3.019256433712069e-06,5.7388681015026256e-06,1.2057870255205396e-05,43.358625
48.74901923,1.7322268065101784e-05,1.7791463138453135e-05,3.177875531629387e-05,3.0197978432280837e-06,5.718577039577076e-06,1.210334713587888e-05,43.35914423
48.74953846,1.7320848852534833e-05,1.7739617100285427e-05,3.182629538598386e-05,3.020048972375648e-06,5.685856300538182e-06,1.211073752946936e-05,43.35966345999999
48.75005769,1.7320990792434025e-05,1.7719864392547622e-05,3.1864393781186205e-05,3.02457809115985e-06,5.657363677638931e-06,1.2115682426267888e-05,43.36018269
48.75057692,1.731510060577095e-05,1.7731084994636377e-05,3.192612470085744e-05,3.030890190055434e-06,5.641699986140755e-06,1.2137138893614476e-05,43.36070192
48.75109615,1.7300168374174897e-05,1.7777940389145812e-05,3.204277639503501e-05,3.032695881835652e-06,5.631733710320326e-06,1.215893283093352e-05,43.361221150000006
48.75161538,1.7289353817061407e-05,1.7846036123383878e-05,3.219786718316891e-05,3.031021092691184e-06,5.615461154507034e-06,1.2173197451270378e-05,43.36174038
48.75213462,1.72867857884151e-05,1.7905824220305094e-05,3.232245137140259e-05,3.0243115279051987e-06,5.579648759325563e-06,1.2175689620308564e-05,43.36225962
48.75265385,1.7284348472744752e-05,1.792306679423202e-05,3.237074198159908e-05,3.015634468433781e-06,5.525233614744026e-06,1.2182469113799945e-05,43.36277885
48.75317308,1.726869467609313e-05,1.7878592417393174e-05,3.235629925544282e-05,3.019869392179637e-06,5.472620901345644e-06,1.2208477657952124e-05,43.36329808000001
48.75369231,1.719673424905478e-05,1.7788265110882947e-05,3.231342648878026e-05,3.04385427144564e-06,5.435441027241265e-06,1.22483710997676e-05,43.36381731
48.75421154,1.703177421804083e-05,1.7691595403735952e-05,3.227275822289102e-05,3.0796977600473558e-06,5.414703897563893e-06,1.2293949983628846e-05,43.36433654
48.75473077,1.6810183160728067e-05,1.7614555535733102e-05,3.226146920021704e-05,3.113318296040156e-06,5.408532581328711e-06,1.2331329804264732e-05,43.364855770000005
48.75525,1.660811045756244e-05,1.7556117469452937e-05,3.230711938916523e-05,3.1313380663643764e-06,5.407505746094683e-06,1.23439055338183e-05,43.365375
48.75576923,1.6455281540576955e-05,1.750917855822569e-05,3.2459432819263274e-05,3.1334449493942445e-06,5.409084879685234e-06,1.2340766253990758e-05,43.365894229999995
48.75628846,1.632514419898859e-05,1.7472045608163444e-05,3.276633895972576e-05,3.135173507713612e-06,5.422960977313416e-06,1.2337603609874202e-05,43.366413460000004
48.75680769,1.619546989209939e-05,1.7439933023474582e-05,3.321789799456874e-05,3.141516371034128e-06,5.440382863747419e-06,1.2326954614423666e-05,43.36693269
48.75732692,1.608245859156863e-05,1.7402429340037308e-05,3.3769733162894e-05,3.144204549282345e-06,5.447843470249413e-06,1.2331140923429004e-05,43.36745191999999
48.75784615,1.6018280608903116e-05,1.7346657681932053e-05,3.438140416010822e-05,3.144214189704558e-06,5.451613628791127e-06,1.2411087031562658e-05,43.36797115
48.75836538,1.601232388709088e-05,1.7257993200832966e-05,3.5003593642907215e-05,3.142384794217011e-06,5.445362926802012e-06,1.2531261710939631e-05,43.36849038
48.75888462,1.6042773867527883e-05,1.7136676131776652e-05,3.5578814670347374e-05,3.144179302399606e-06,5.414585934409331e-06,1.256176155856821e-05,43.36900962
48.75940385,1.6080559692808405e-05,1.701877693733895e-05,3.607001341486795e-05,3.1699622283829414e-06,5.369247400907298e-06,1.2529861696724774e-05,43.369528849999995
48.75992308,1.6107349905042254e-05,1.6949875659309897e-05,3.647503570700245e-05,3.2164819735092216e-06,5.3245398767849774e-06,1.256209697475106e-05,43.370048080000004
48.76044231,1.6113324162706114e-05,1.6935380945125437e-05,3.680792084542147e-05,3.257314212610808e-06,5.278987502381559e-06,1.2597030472187409e-05,43.37056731
48.76096154,1.609911784320759e-05,1.6946525177909092e-05,3.70703764915123e-05,3.279263381452971e-06,5.217354391051063e-06,1.2575703150089336e-05,43.37108653999999
48.76148077,1.608775529224285e-05,1.6961767153772496e-05,3.724791254475222e-05,3.2819716515514475e-06,5.127939471862415e-06,1.2572381204162326e-05,43.37160577
48.762,1.610345998303106e-05,1.6976577042709065e-05,3.733531064284215e-05,3.285746020636246e-06,5.0248786975147445e-06,1.2563655329935943e-05,43.372125
48.76251923,1.614006213550795e-05,1.698914493776427e-05,3.7352808185768265e-05,3.3071265141318584e-06,4.93636190784589e-06,1.2467632110787158e-05,43.372644230000006
48.76303846,1.6182192026717666e-05,1.6996392580596857e-05,3.732930315873339e-05,3.3168497946402677e-06,4.875544588202408e-06,1.2301428152410332e-05,43.37316346
48.76355769,1.6225138316843884e-05,1.6998497658971448e-05,3.7284795253245686e-05,3.301098771214276e-06,4.840711921326351e-06,1.2156499331436828e-05,43.373682689999995
48.76407692,1.6265721962281026e-05,1.6989294153785205e-05,3.723373389662312e-05,3.2886714506426925e-06,4.829867126328228e-06,1.2139373106178564e-05,43.374201920000004
48.76459615,1.6301598988505882e-05,1.6952995317005097e-05,3.719485718408213e-05,3.287877711349581e-06,4.829730337711031e-06,1.2475500937875186e-05,43.37472115
48.76511538,1.632837684843612e-05,1.6893558157124597e-05,3.7193034815666e-05,3.2896315367703344e-06,4.810227841926174e-06,1.3426778368495964e-05,43.375240379999994
