Time,Rectus Femoris,Vastus Medialis,Vastus Lateralis,Bicep Femoris,Tibialis,Gastrocnemius Medialis,Activity
0.05685576900000022,1.4281945004082786e-05,5.44485155011204e-06,4.127955959815437e-06,4.548390118616657e-05,5.6957589454578034e-05,7.484726540793715e-06,Unknown
0.05737499999999951,1.418375657086444e-05,5.4448781818871735e-06,4.162443227620741e-06,4.543366627333777e-05,5.675908980545913e-05,7.464244451055689e-06,Unknown
0.057894230999999685,1.4157671399196009e-05,5.43544811385347e-06,4.218353199787048e-06,4.543637922313524e-05,5.662312170503551e-05,7.461971167748124e-06,Unknown
0.05841346199999986,1.4194825833340175e-05,5.426885915282834e-06,4.279947397155297e-06,4.554765053882048e-05,5.668522041599785e-05,7.514413109282803e-06,Unknown
0.05893269199999995,1.4197425761950586e-05,5.4318302776791415e-06,4.329886266998435e-06,4.580489533736161e-05,5.689923805952924e-05,7.519823019552593e-06,Unknown
0.05945192300000013,1.4203511656426692e-05,5.445940701697523e-06,4.359599550767017e-06,4.624792285714959e-05,5.7083538754929885e-05,7.632103390810112e-06,Unknown
0.059971154000000304,1.418962471681044e-05,5.452266972072764e-06,4.367092920893606e-06,4.693234223961217e-05,5.71815215361998e-05,8.204468864439921e-06,Unknown
0.06049038499999959,1.4140636933180716e-05,5.44751104196782e-06,4.362586523655457e-06,4.792367070570792e-05,5.721762895869618e-05,8.984866978967327e-06,Unknown
0.061009614999999684,1.4170918178957045e-05,5.439610465965152e-06,4.366674635182795e-06,4.927468319468553e-05,5.727092398874776e-05,9.482658897048872e-06,Unknown
0.06152884599999986,1.421690392668496e-05,5.432867429825398e-06,4.381061435128208e-06,5.099786988225243e-05,5.734843043943477e-05,9.641861836811238e-06,Unknown
0.062048077000000035,1.4175224735729506e-05,5.43402359073685e-06,4.39158168866345e-06,5.305028716292898e-05,5.727630618377581e-05,9.660777696259329e-06,Unknown
0.06256730800000021,1.4135813594256374e-05,5.454029765754136e-06,4.390749797201502e-06,5.534960005542682e-05,5.7055823331978165e-05,9.660399402788233e-06,Unknown
0.0630865380000003,1.413230008442266e-05,5.490131252040033e-06,4.38167358304759e-06,5.781769037250135e-05,5.690418871457225e-05,9.663508377777504e-06,Unknown
0.06360576899999959,1.4132779168742425e-05,5.525745602171115e-06,4.386461404120822e-06,6.041281177410041e-05,5.6857101703103446e-05,9.69965930079862e-06,Unknown
0.06412499999999977,1.413582099465933e-05,5.552335875017477e-06,4.412537164940866e-06,6.311383918698783e-05,5.681715910611618e-05,9.863228880360105e-06,Unknown
0.06464423099999994,1.4117616865053992e-05,5.574156892823917e-06,4.434085473205346e-06,6.586801762285995e-05,5.670264877833376e-05,1.0193411138790812e-05,Unknown
0.06516346200000012,1.4094293881250182e-05,5.597985584554634e-06,4.446906363460228e-06,6.856003840507977e-05,5.645709241517812e-05,1.0562269709303476e-05,Unknown
0.06568269200000021,1.4093836353529264e-05,5.625739668572832e-06,4.465180766630851e-06,7.105108909700325e-05,5.619552332252887e-05,1.0841748050379046e-05,Unknown
0.0662019229999995,1.41004463750188e-05,5.654293626022968e-06,4.467934101313482e-06,7.326117415357927e-05,5.607449928723712e-05,1.1023045147017724e-05,Unknown
0.06672115399999967,1.410978638268187e-05,5.679804910762774e-06,4.431597300073044e-06,7.521569204241082e-05,5.610603223685906e-05,1.1141830338180438e-05,Unknown
0.06724038499999985,1.408838772468248e-05,5.699463413775722e-06,4.378904795930112e-06,7.702536450609305e-05,5.624735739442935e-05,1.1214561336400344e-05,Unknown
0.06775961499999994,1.403587598504228e-05,5.711371415022396e-06,4.344542504043098e-06,7.883495137807128e-05,5.640352620442684e-05,1.1247839007845884e-05,Unknown
0.06827884600000012,1.4017958100590945e-05,5.715367656934254e-06,4.338284614658369e-06,8.07604138512521e-05,5.646511423296558e-05,1.1258266422176814e-05,Unknown
0.06879807700000029,1.401255944580939e-05,5.7151232412758e-06,4.3438032045629466e-06,8.279066569854594e-05,5.646156823455427e-05,1.1260962363240332e-05,Unknown
0.06931730799999958,1.4020488431662977e-05,5.715238559068462e-06,4.342415664683032e-06,8.468849760163453e-05,5.6460401906383965e-05,1.1260036993354512e-05,Unknown
0.06983653799999967,1.409938190651248e-05,5.715602594549731e-06,4.339468271290033e-06,8.607352519308116e-05,5.651462452543734e-05,1.1252064157506236e-05,Unknown
0.07035576899999985,1.4166999264593153e-05,5.714508091466863e-06,4.333132217898187e-06,8.675759014219387e-05,5.67149307619686e-05,1.1241909530821057e-05,Unknown
0.07087500000000002,1.415823287868613e-05,5.714065160139056e-06,4.305588884001145e-06,8.6941222403514e-05,5.694909802002224e-05,1.1237806984734273e-05,Unknown
0.0713942310000002,1.417528602723246e-05,5.717973461688504e-06,4.265837577112799e-06,8.695414640537171e-05,5.7001682521381845e-05,1.1236604742419738e-05,Unknown
0.07191346199999948,1.4226187795029352e-05,5.721951254783694e-06,4.238416839454838e-06,8.69555158262234e-05,5.694662386813017e-05,1.1235914975973785e-05,Unknown
0.07243269199999958,1.4230211661245582e-05,5.723120995266408e-06,4.225577884044289e-06,8.69690837458165e-05,5.692860813931047e-05,1.1229829632328775e-05,Unknown
0.07295192299999975,1.420707352254546e-05,5.723376533422084e-06,4.217126426810671e-06,8.701238188764302e-05,5.6956952846086695e-05,1.122151181580822e-05,Unknown
0.07347115399999993,1.4136402237375228e-05,5.71768091696523e-06,4.209831414665096e-06,8.715409000902733e-05,5.7007028989799024e-05,1.1231473649274088e-05,Unknown
0.0739903850000001,1.4032228060746177e-05,5.713784160527683e-06,4.203329082612368e-06,8.750825980865906e-05,5.693270737124591e-05,1.1254227032002337e-05,Unknown
0.0745096150000002,1.4014741069554228e-05,5.7234563314784944e-06,4.202243443631704e-06,8.81454502529751e-05,5.66787908042308e-05,1.126454423377133e-05,Unknown
0.07502884599999948,1.4036874335531384e-05,5.7358888561352456e-06,4.203190637194555e-06,8.903128870643408e-05,5.648893195318116e-05,1.125579576763132e-05,Unknown
0.07554807699999966,1.403579956590181e-05,5.748503421287779e-06,4.197319811405822e-06,9.007126533552483e-05,5.649621735996337e-05,1.123696676363837e-05,Unknown
0.07606730799999983,1.405216734562681e-05,5.768378808839019e-06,4.20151730330658e-06,9.117913026465224e-05,5.655835878398941e-05,1.1224905971424616e-05,Unknown
0.07658653799999993,1.4040182617348324e-05,5.787296025036878e-06,4.240246165190412e-06,9.22976500087544e-05,5.654096476485888e-05,1.122705332671136e-05,Unknown
0.0771057690000001,1.40121388976209e-05,5.799100000677712e-06,4.292292504723692e-06,9.338678569219628e-05,5.641890229183783e-05,1.1230332664588551e-05,Unknown
0.07762500000000028,1.4012088460983654e-05,5.79336786353806e-06,4.291494455465828e-06,9.441432997473092e-05,5.632541148149549e-05,1.1226482299234317e-05,Unknown
0.07814423099999956,1.4009963619112783e-05,5.760198355648982e-06,4.23256955945227e-06,9.536141406141844e-05,5.640492181650639e-05,1.1218941960631423e-05,Unknown
0.07866346199999974,1.4037224905526124e-05,5.728870711714492e-06,4.18339985389471e-06,9.623164230634194e-05,5.657947548939952e-05,1.121388314333803e-05,Unknown
0.07918269199999983,1.4084467224093976e-05,5.727928187475741e-06,4.170891741168884e-06,9.704468576208425e-05,5.6759513657538267e-05,1.1213694005880109e-05,Unknown
0.07970192300000001,1.40847328165306e-05,5.746908037237298e-06,4.184982172005198e-06,9.781540880701746e-05,5.69518711445341e-05,1.1211530546376788e-05,Unknown
0.08022115400000018,1.4075308244346377e-05,5.774091509344026e-06,4.223938488431348e-06,9.854022379269774e-05,5.7114549473055925e-05,1.1208302114147916e-05,Unknown
0.08074038499999947,1.407118912814732e-05,5.800137774769693e-06,4.266568545736446e-06,9.920474081430304e-05,5.720982058275375e-05,1.1215177072723551e-05,Unknown
0.08125961499999956,1.4026892937638557e-05,5.816607736435489e-06,4.287063675560178e-06,9.980237547811354e-05,5.721938350562182e-05,1.12324428259372e-05,Unknown
0.08177884599999974,1.3996890712493126e-05,5.82462427082051e-06,4.290262101417706e-06,0.0001003392578332,5.7134565975857176e-05,1.124691822658084e-05,Unknown
0.08229807699999991,1.4018783287291924e-05,5.819246603368634e-06,4.289642808999442e-06,0.0001008203669262,5.703160390898443e-05,1.125488316113963e-05,Unknown
0.08281730800000009,1.4040118409969044e-05,5.803487466812269e-06,4.287310258195468e-06,0.0001012384512415,5.692508456293888e-05,1.1265081646846568e-05,Unknown
0.08333653800000018,1.404456018264596e-05,5.794771398052312e-06,4.285024075552233e-06,0.0001015800863771,5.6735920365673774e-05,1.1295486584066469e-05,Unknown
0.08385576899999947,1.4045825086112045e-05,5.799327638765974e-06,4.285694167867805e-06,0.0001018391683139,5.651635716897105e-05,1.13681760022809e-05,Unknown
0.08437499999999964,1.4049364009903614e-05,5.807974886080955e-06,4.285299913774579e-06,0.0001020226542428,5.635475905951042e-05,1.1474180673595854e-05,Unknown
0.08489423099999982,1.402790139404096e-05,5.8131396965206765e-06,4.277688607990772e-06,0.0001021470582413,5.622018339165587e-05,1.1582684579584887e-05,Unknown
0.085413462,1.3919469081454737e-05,5.81504801762923e-06,4.250185371380518e-06,0.0001022322130728,5.606618367180293e-05,1.1688865418252166e-05,Unknown
0.08593269200000009,1.3812851591038083e-05,5.8159920833742014e-06,4.216330803954074e-06,0.0001022955800568,5.58085462352684e-05,1.1819716234793411e-05,Unknown
0.08645192300000026,1.3834732484714103e-05,5.816376718742238e-06,4.229943250337338e-06,0.0001023483667608,5.548432271579561e-05,1.200892764720626e-05,Unknown
0.08697115399999955,1.3882317992101464e-05,5.817412824922339e-06,4.2779057892583525e-06,0.0001023942279688,5.535591540114682e-05,1.2247249223089545e-05,Unknown
0.08749038499999973,1.3897179773380702e-05,5.827841064896467e-06,4.30489633859687e-06,0.0001024315189331,5.543431132070478e-05,1.2451668230421363e-05,Unknown
0.08800961499999982,1.392418347947582e-05,5.851855825261724e-06,4.310976795918332e-06,0.0001024584494561,5.549015868559952e-05,1.254761788352166e-05,Unknown
0.088528846,1.3956693668795528e-05,5.879328890720175e-06,4.311555440630517e-06,0.0001024760162923,5.548269187021327e-05,1.2561245109128312e-05,Unknown
0.08904807700000017,1.409789292954576e-05,5.903642089650027e-06,4.309254932215935e-06,0.000102487040927,5.544551367695661e-05,1.2560993375176306e-05,Unknown
0.08956730799999946,1.4328411966642665e-05,5.921012901789538e-06,4.3034822058619984e-06,0.0001024943043611,5.551764899135045e-05,1.2567736905965007e-05,Unknown
0.09008653799999955,1.442951430974226e-05,5.932734095949064e-06,4.2878342981866585e-06,0.0001024994838721,5.591841716790031e-05,1.2577251324804774e-05,Unknown
0.09060576899999973,1.4426024805094992e-05,5.945268454886817e-06,4.2649438878158106e-06,0.0001025033653017,5.646156085259155e-05,1.2593913974486832e-05,Unknown
0.0911249999999999,1.442643964911868e-05,5.956347534234897e-06,4.249803041485795e-06,0.0001025059625103,5.681175918044997e-05,1.2628117397411467e-05,Unknown
0.09164423100000008,1.440739810661273e-05,5.96266739008472e-06,4.249067730599556e-06,0.0001025066445061,5.697235251807351e-05,1.2688785826320554e-05,Unknown
0.09216346200000025,1.4410759196626172e-05,5.964733954992036e-06,4.263209148055205e-06,0.000102505826458,5.70557836095241e-05,1.2763438105040675e-05,Unknown
0.09268269199999946,1.4420659272207163e-05,5.963675038319194e-06,4.305080957952053e-06,0.0001025064127686,5.709741322956743e-05,1.2831380709131088e-05,Unknown
0.09320192299999963,1.4385398637474364e-05,5.961021516708819e-06,4.378573495784074e-06,0.0001025125647014,5.707475418319938e-05,1.2886385860235116e-05,Unknown
0.0937211539999998,1.4390775867930391e-05,5.957685271570274e-06,4.454636609417424e-06,0.0001025260439972,5.693094006930693e-05,1.2925806154019322e-05,Unknown
0.09424038499999998,1.4443517171990504e-05,5.954316152503083e-06,4.503846790954675e-06,0.0001025450404157,5.669204466913317e-05,1.2948117338578195e-05,Unknown
0.09475961500000007,1.445237709844086e-05,5.95136297509523e-06,4.522589308785929e-06,0.0001025677259108,5.644327948278493e-05,1.2960079667458522e-05,Unknown
0.09527884600000025,1.4471132987384208e-05,5.948727800139774e-06,4.52415455543761e-06,0.0001025946904348,5.617139373724627e-05,1.2971295508251288e-05,Unknown
0.09579807699999954,1.4605617312876625e-05,5.946445008900055e-06,4.523912975436225e-06,0.0001026283386639,5.591421923619616e-05,1.2990817797324196e-05,Unknown
0.09631730799999971,1.4829003754446994e-05,5.943883471438503e-06,4.531026459928124e-06,0.0001026713760454,5.5796842535295226e-05,1.3020511404529133e-05,Unknown
0.0968365379999998,1.5086924141888054e-05,5.947361234698679e-06,4.539947615462552e-06,0.000102724714362,5.5750712906969135e-05,1.304873690484923e-05,Unknown
0.09735576899999998,1.5434123553456154e-05,5.961470909542361e-06,4.536358688342112e-06,0.000102787010978,5.564626350711025e-05,1.3065891702679836e-05,Unknown
0.09787500000000016,1.5980480093589703e-05,5.971590727005778e-06,4.5254990507681385e-06,0.0001028558878601,5.549502191131354e-05,1.3075447254653432e-05,Unknown
0.09839423099999944,1.6594676178151964e-05,5.970002624743155e-06,4.510472840771972e-06,0.000102928322904,5.540587131594468e-05,1.3084680876318578e-05,Unknown
0.09891346199999962,1.689477117816057e-05,5.96544412721287e-06,4.491354553113269e-06,0.0001030011242646,5.5481670711496094e-05,1.3097486460763526e-05,Unknown
0.09943269199999971,1.6900235221912553e-05,5.963044605777603e-06,4.487819484746715e-06,0.0001030730523985,5.5616602023086e-05,1.3110835047126308e-05,Unknown
0.09995192299999989,1.7018389321400285e-05,5.964331782907816e-06,4.499164253644408e-06,0.0001031463889415,5.566246745510956e-05,1.3119717320737247e-05,Unknown
0.10047115400000006,1.7262605551542817e-05,5.966375336591724e-06,4.503000075801082e-06,0.0001032258472959,5.5662619765162974e-05,1.3124318545189624e-05,Unknown
0.10099038500000024,1.7393122695754362e-05,5.966019665589658e-06,4.500984293105231e-06,0.0001033152141407,5.5666778182073256e-05,1.3126997495017948e-05,Unknown
0.10150961499999944,1.7405830858997e-05,5.968085272157755e-06,4.503628963288656e-06,0.0001034123163121,5.566320487079468e-05,1.313066217931485e-05,Unknown
0.10202884599999962,1.736547936480357e-05,5.973336931371475e-06,4.4973692777044965e-06,0.0001035082082606,5.560840669449135e-05,1.313445591117782e-05,Unknown
0.1025480769999998,1.7314813376269763e-05,5.971465951876715e-06,4.482644035268346e-06,0.0001035956789886,5.540481922696898e-05,1.3136035328288717e-05,Unknown
0.10306730799999997,1.7310981046427105e-05,5.960457427615055e-06,4.476093792615466e-06,0.0001036756232514,5.51185760988893e-05,1.3136195726405756e-05,Unknown
0.10358653800000006,1.7367174120780635e-05,5.950473157115053e-06,4.475676893129698e-06,0.0001037523370763,5.49417478552416e-05,1.3131078079699766e-05,Unknown
0.10410576900000024,1.7461930037410008e-05,5.944428724534998e-06,4.477374074571511e-06,0.0001038276640488,5.487537958496724e-05,1.3120386606798488e-05,Unknown
0.10462499999999952,1.749465632548299e-05,5.936466277308608e-06,4.471815812853566e-06,0.0001039007198255,5.4816668007593046e-05,1.3113850800790266e-05,Unknown
0.1051442309999997,1.7441127186152782e-05,5.919590057691377e-06,4.462956473826706e-06,0.0001039703150127,5.469504041930091e-05,1.3112920666072983e-05,Unknown
0.10566346199999987,1.7476556142040813e-05,5.898156196971807e-06,4.463637583351286e-06,0.0001040371842618,5.448224280780143e-05,1.311288106275666e-05,Unknown
0.10618269199999997,1.768346131918017e-05,5.884441792460096e-06,4.461443879384416e-06,0.0001041036786056,5.427260598634384e-05,1.3112897519214925e-05,Unknown
0.10670192300000014,1.7952305799773714e-05,5.877235663244499e-06,4.456960094136274e-06,0.0001041708082425,5.41633190561954e-05,1.3110446346074404e-05,Unknown
0.10722115399999943,1.814656971145379e-05,5.868717726215294e-06,4.458261652193717e-06,0.0001042356270608,5.413983697009397e-05,1.3106985635568122e-05,Unknown
0.1077403849999996,1.8189692259842533e-05,5.853928749021195e-06,4.460097513840123e-06,0.0001042925625711,5.416849757029069e-05,1.310677621404866e-05,Unknown
0.1082596149999997,1.8175342089152552e-05,5.8449307265394105e-06,4.463554068689654e-06,0.0001043382707805,5.421883394999346e-05,1.3106997352365567e-05,Unknown
0.10877884599999987,1.8304110927124185e-05,5.857846764471872e-06,4.468674819687764e-06,0.000104374727251,5.423928970812768e-05,1.3104716967694756e-05,Unknown
0.10929807700000005,1.8523752021854384e-05,5.86927759174298e-06,4.4717614043406575e-06,0.0001044079977577,5.423207502916877e-05,1.3103281490714825e-05,Unknown
0.10981730800000022,1.8611406336631225e-05,5.856575457327514e-06,4.472547287806612e-06,0.0001044450396459,5.422826570418472e-05,1.3103322750634556e-05,Unknown
0.11033653799999943,1.85695684371006e-05,5.838087863344878e-06,4.470457297827592e-06,0.0001044893837972,5.427902320145116e-05,1.3102106304485792e-05,Unknown
0.1108557689999996,1.848067322386587e-05,5.827725856441603e-06,4.464389012656965e-06,0.0001045369567663,5.444828506164921e-05,1.3101226046277432e-05,Unknown
0.11137499999999978,1.838171159035944e-05,5.8188411497552325e-06,4.457940153379642e-06,0.0001045779834885,5.460158710792514e-05,1.310279094316585e-05,Unknown
0.11189423099999996,1.8346473342630283e-05,5.8084290212343015e-06,4.461229269627015e-06,0.0001046053780454,5.455537941242846e-05,1.3104802498602869e-05,Unknown
0.11241346200000013,1.836185932519805e-05,5.79762917331127e-06,4.478161056999993e-06,0.000104619741597,5.444152757787518e-05,1.310499094513358e-05,Unknown
0.11293269200000022,1.848596936268224e-05,5.785453175968674e-06,4.494352043785181e-06,0.0001046261594103,5.44137690017204e-05,1.310029412424914e-05,Unknown
0.11345192299999951,1.8801184678116023e-05,5.772075172984901e-06,4.499496080204919e-06,0.0001046288805126,5.440452949834277e-05,1.3092925404400153e-05,Unknown
0.11397115399999969,1.909448106226576e-05,5.763283881733639e-06,4.496924327103182e-06,0.0001046295082336,5.431135701930947e-05,1.3095372959272008e-05,Unknown
0.11449038499999986,1.9222332261812644e-05,5.764764733939187e-06,4.483663442854233e-06,0.0001046291656544,5.396989931811942e-05,1.3106086833115049e-05,Unknown
0.11500961499999995,1.930627260775879e-05,5.77397939046756e-06,4.4790595008983e-06,0.0001046309847367,5.33871172285709e-05,1.3110922958081986e-05,Unknown
0.11552884600000013,1.9455339305901063e-05,5.792971953350328e-06,4.511151072594248e-06,0.0001046387178285,5.2931992721299646e-05,1.3110875195991667e-05,Unknown
0.1160480770000003,1.9770272684764077e-05,5.821841272347566e-06,4.548993730231097e-06,0.0001046532311606,5.279175679258311e-05,1.3110675364708063e-05,Unknown
0.11656730799999959,2.0180973178024386e-05,5.836809291528385e-06,4.543913975476509e-06,0.0001046719563199,5.277351272099566e-05,1.311043500521313e-05,Unknown
0.11708653799999968,2.0412394790298103e-05,5.832650971974678e-06,4.506005025079286e-06,0.000104692069419,5.268772670778549e-05,1.3110264666830468e-05,Unknown
0.11760576899999986,2.0444662366836312e-05,5.832329312558409e-06,4.4829048660047565e-06,0.0001047129698919,5.2513990033386805e-05,1.3104338660316428e-05,Unknown
0.11812500000000004,2.0447198538690865e-05,5.834689265682707e-06,4.4813673284645765e-06,0.0001047352424948,5.241825530057267e-05,1.3096032006484634e-05,Unknown
0.11864423100000021,2.044762044787304e-05,5.834201393256359e-06,4.482554561608639e-06,0.0001047589680141,5.253008680052385e-05,1.3093879170861188e-05,Unknown
0.1191634619999995,2.04501217095794e-05,5.836581782402873e-06,4.499466875608545e-06,0.0001047840178432,5.276374350185761e-05,1.309401918430424e-05,Unknown
0.11968269199999959,2.047445378913735e-05,5.825362625091462e-06,4.516711344137593e-06,0.0001048104384269,5.303408480021642e-05,1.3095230333455716e-05,Unknown
0.12020192299999977,2.049872679509453e-05,5.795274173229513e-06,4.516366842320799e-06,0.0001048372260033,5.327311597239278e-05,1.309691834457927e-05,Unknown
0.12072115399999994,2.05258270226489e-05,5.775285950380457e-06,4.528860417051544e-06,0.0001048618306149,5.33993220496228e-05,1.3095011997380483e-05,Unknown
0.12124038500000012,2.0530388962877852e-05,5.77376792521064e-06,4.540233027761e-06,0.0001048828522571,5.3445088304979405e-05,1.3094611165662868e-05,Unknown
0.12175961500000021,2.0473641086579255e-05,5.772680097986575e-06,4.52780724193064e-06,0.0001049026873689,5.342156033245453e-05,1.3097301541889211e-05,Unknown
0.1222788459999995,2.0398295989770783e-05,5.762814693487355e-06,4.519013793019039e-06,0.0001049259762807,5.3300306412319496e-05,1.3097136503291889e-05,Unknown
0.12279807699999967,2.0336705807048843e-05,5.74593719839014e-06,4.520490158510583e-06,0.0001049541166239,5.315411724367391e-05,1.3096496073465998e-05,Unknown
0.12331730799999985,2.0283760645987534e-05,5.7303861295091805e-06,4.519409059302392e-06,0.0001049813417739,5.299253939261393e-05,1.3097402049879744e-05,Unknown
0.12383653799999994,2.0253249178998748e-05,5.725006906750788e-06,4.52216548551815e-06,0.0001050006001404,5.276188530059428e-05,1.3096288965566591e-05,Unknown
0.12435576900000012,2.0245716861537867e-05,5.728335307579786e-06,4.532587912212635e-06,0.0001050112407551,5.253000341220052e-05,1.3098525263460938e-05,Unknown
0.12487500000000029,2.0263728623849256e-05,5.727983926016175e-06,4.538903162224847e-06,0.0001050177253211,5.2366650036429455e-05,1.3107522709257676e-05,Unknown
0.12539423099999958,2.030318687236232e-05,5.718257609761762e-06,4.536328173363911e-06,0.0001050258993843,5.2252867203601146e-05,1.3114781961125698e-05,Unknown
0.12591346199999975,2.0321439040892804e-05,5.706523140808408e-06,4.533746762661575e-06,0.0001050388972482,5.212574698553537e-05,1.3116134550271094e-05,Unknown
0.12643269199999985,2.0336068785809456e-05,5.69828913754361e-06,4.5320036651270685e-06,0.0001050536446417,5.185157147834197e-05,1.3113645411235925e-05,Unknown
0.12695192300000002,2.0414208262037432e-05,5.6980612039997535e-06,4.525649611709481e-06,0.0001050648677457,5.150055588262383e-05,1.3113515216403637e-05,Unknown
0.1274711540000002,2.0506471522109105e-05,5.706043173772658e-06,4.520187405942108e-06,0.0001050711017368,5.136046506476943e-05,1.3119326239847624e-05,Unknown
0.12799038499999948,2.058664635248404e-05,5.711903062763929e-06,4.516925085369818e-06,0.0001050742659215,5.139116832535677e-05,1.3126128895078063e-05,Unknown
0.12850961499999958,2.096442042788127e-05,5.712120137879387e-06,4.514127739725705e-06,0.0001050761410642,5.139780337593615e-05,1.3131745794301595e-05,Unknown
0.12902884599999975,2.332595132324347e-05,5.709419938075192e-06,4.509347645940824e-06,0.0001050767326458,5.138937287292989e-05,1.3131551602617227e-05,Unknown
0.12954807699999993,2.9856900091569556e-05,5.71246394521899e-06,4.503441584870672e-06,0.0001050752471993,5.131429552188845e-05,1.3117817559783697e-05,Unknown
0.1300673080000001,3.789316973928391e-05,5.733636238968168e-06,4.518720939366515e-06,0.0001050719604124,5.125434729923483e-05,1.3098034881395778e-05,Unknown
0.1305865380000002,4.296672972225616e-05,5.758577005574704e-06,4.552106204236477e-06,0.0001050679465562,5.147494765124554e-05,1.3087960618002346e-05,Unknown
0.13110576899999948,4.452955135854804e-05,5.767085510593926e-06,4.572643182452322e-06,0.0001050630979862,5.185722314757002e-05,1.3087859398562615e-05,Unknown
0.13162499999999966,4.468528337323066e-05,5.766496031240152e-06,4.579238335474843e-06,0.0001050551375896,5.213601338557912e-05,1.308777247094168e-05,Unknown
0.13214423099999983,4.46818059105836e-05,5.766505038982868e-06,4.583930860137687e-06,0.0001050405867621,5.2315643594985895e-05,1.3087394064157094e-05,Unknown
0.132663462,4.470048077873158e-05,5.763761320747162e-06,4.590843614061452e-06,0.0001050187643431,5.243870774197829e-05,1.3087851354758193e-05,Unknown
0.1331826920000001,4.475794433457029e-05,5.760278174283301e-06,4.60872690852282e-06,0.0001049944648765,5.249656452332992e-05,1.308671305015604e-05,Unknown
0.13370192300000028,4.491772385573906e-05,5.767848092725236e-06,4.641961102237708e-06,0.0001049737450878,5.2448954540003934e-05,1.3086891565834826e-05,Unknown
0.13422115399999957,4.5260553691535455e-05,5.791265515557936e-06,4.676342254170161e-06,0.0001049589701657,5.219043874247733e-05,1.308615027464559e-05,Unknown
0.13474038499999974,4.57069910106342e-05,5.821953070652665e-06,4.691502364005778e-06,0.0001049494151599,5.1726205890022986e-05,1.3085338106570818e-05,Unknown
0.13525961499999983,4.609417635232118e-05,5.848503423352417e-06,4.692358988986947e-06,0.0001049438561392,5.124987917182144e-05,1.3085505659781036e-05,Unknown
0.135778846,4.6379050729836745e-05,5.8655297155717975e-06,4.691322607568601e-06,0.0001049414172248,5.090575210713774e-05,1.3075308607292874e-05,Unknown
0.13629807700000018,4.663755254762662e-05,5.87334849600573e-06,4.689718046340682e-06,0.0001049412285322,5.078959386447109e-05,1.306374874347021e-05,Unknown
0.13681730799999947,4.697400047599396e-05,5.872973236980216e-06,4.707721979583272e-06,0.0001049420007,5.09206442138204e-05,1.3064827696590344e-05,Unknown
0.13733653799999956,4.7415819719654296e-05,5.868546173918098e-06,4.751869622313568e-06,0.0001049419293127,5.106957499314012e-05,1.306737166246078e-05,Unknown
0.13785576899999974,4.782579040919499e-05,5.866199998605769e-06,4.780481353821245e-06,0.0001049394948886,5.107348866552659e-05,1.3067041244770502e-05,Unknown
0.13837499999999991,4.808019024547032e-05,5.866796650052237e-06,4.781207429332466e-06,0.0001049347463949,5.100239701696168e-05,1.307133250681258e-05,Unknown
0.1388942310000001,4.826577448960279e-05,5.869026457959138e-06,4.794026017268928e-06,0.0001049291161334,5.101353729070624e-05,1.307850478009631e-05,Unknown
0.13941346200000027,4.850218221655405e-05,5.86861210644032e-06,4.81437087048913e-06,0.0001049234651873,5.123937590853243e-05,1.308454241349171e-05,Unknown
0.13993269199999947,4.885414954152773e-05,5.858588205487183e-06,4.813015051490278e-06,0.0001049171692531,5.150651053818012e-05,1.3090828594089092e-05,Unknown
0.14045192299999965,4.931952184837812e-05,5.840906042260593e-06,4.812586995158191e-06,0.0001049090964462,5.1549609348250586e-05,1.3102512079001663e-05,Unknown
0.14097115399999982,4.971251175005441e-05,5.82388375846528e-06,4.818255895496388e-06,0.0001048983520669,5.145856695519177e-05,1.3126756305274754e-05,Unknown
0.141490385,4.991100391128161e-05,5.811817130441414e-06,4.815588765679216e-06,0.0001048849779352,5.139393253529529e-05,1.3156996910066908e-05,Unknown
0.1420096150000001,4.99946314755188e-05,5.806523159580329e-06,4.822981474291577e-06,0.000104870526903,5.133745702641582e-05,1.3172971683775947e-05,Unknown
0.14252884600000026,5.00422964232818e-05,5.808104427574847e-06,4.838405934057957e-06,0.0001048563642049,5.124675965588149e-05,1.317378942981427e-05,Unknown
0.14304807699999955,5.0121468978577445e-05,5.809793494857073e-06,4.844243890440532e-06,0.0001048417531362,5.108258682549794e-05,1.3173413449983618e-05,Unknown
0.14356730799999973,5.0260490289436034e-05,5.810113005448252e-06,4.840261291302596e-06,0.0001048243139037,5.089196936404315e-05,1.317346715298131e-05,Unknown
0.14408653799999982,5.039875277184067e-05,5.822120301145087e-06,4.825627190663671e-06,0.0001048014839001,5.079943834164433e-05,1.3172961098150128e-05,Unknown
0.144605769,5.049094022287019e-05,5.852675413534955e-06,4.8117390180953606e-06,0.0001047723988325,5.078977081924826e-05,1.3173019651678968e-05,Unknown
0.14512500000000017,5.051865247038442e-05,5.895243682352506e-06,4.810229808430107e-06,0.0001047386718342,5.075351071673719e-05,1.3174589284896446e-05,Unknown
